time,seconds_elapsed,z,y,x
1772788667057301800,0.0703017578125,-0.01008153147995472,0.03219326585531235,-0.0003249826841056347
1772788667067366700,0.08036669921875,-0.0004559471271932125,0.024398427456617355,-0.008438140153884888
1772788667077432600,0.0904326171875,0.009758340194821358,0.010660245083272457,-0.00881497748196125
1772788667087497700,0.100497802734375,0.015645857900381088,-0.010015399195253849,-0.011682960204780102
1772788667097563000,0.11056298828125,0.02060040459036827,-0.02286035753786564,-0.015366644598543644
1772788667107627500,0.12062744140625,0.021483536809682846,-0.011679565533995628,-0.01348393689841032
1772788667117692700,0.130692626953125,0.020194832235574722,-0.0024975184351205826,-0.010957395657896996
1772788667127757800,0.1407578125,0.01639401726424694,0.008234137669205666,-0.013800578191876411
1772788667137822700,0.15082275390625,0.012239486910402775,0.007046900689601898,-0.01523442380130291
1772788667147887600,0.1608876953125,0.008758511394262314,0.005627467297017574,-0.012534257024526596
1772788667157953800,0.170953857421875,0.0015754338819533587,0.011566049419343472,-0.007336565293371677
1772788667168019000,0.18101904296875,-0.009292848408222198,0.013533796183764935,-0.002585577080026269
1772788667178083600,0.19108349609375,-0.009873684495687485,0.01260595116764307,0.00340280681848526
1772788667188148700,0.201148681640625,-0.01141691766679287,0.007585454732179642,0.012333646416664124
1772788667198214000,0.2112138671875,-0.014930425211787224,0.0014748303219676018,0.021618224680423737
1772788667208278800,0.22127880859375,-0.017234383150935173,-0.009015901945531368,0.02373340353369713
1772788667218343700,0.23134375,-0.02057585120201111,-0.014000806957483292,0.02615155465900898
1772788667228408800,0.241408935546875,-0.02397105097770691,-0.006268466357141733,0.02707022801041603
1772788667238474500,0.251474609375,-0.025914626196026802,0.005187386646866798,0.0216461680829525
1772788667248539600,0.26153955078125,-0.02472532168030739,0.011083506979048252,0.010857021436095238
1772788667258604800,0.271604736328125,-0.01980113610625267,0.019635982811450958,0.008598927408456802
1772788667268669700,0.281669677734375,-0.013147356919944286,0.01906612329185009,0.009037872776389122
1772788667278734600,0.291734619140625,-0.009814676828682423,0.01322527788579464,0.010396351106464863
1772788667288799700,0.3017998046875,-0.0037208939902484417,0.009065970778465271,0.013891534879803658
1772788667298864600,0.31186474609375,0.001686654519289732,0.002555606886744499,0.014731229282915592
1772788667308929800,0.3219296875,0.0022322037257254124,0.0001901267096400261,0.017420966178178787
1772788667318995700,0.33199560546875,-0.0010469467379152775,-0.0019393377006053925,0.023677263408899307
1772788667329060900,0.342060791015625,-0.007756214123219252,0.003539642319083214,0.022614071145653725
1772788667339125800,0.352125732421875,-0.014573108404874802,0.012277474626898766,0.026101747527718544
1772788667349190700,0.362190673828125,-0.018563922494649887,0.017015408724546432,0.031403642147779465
1772788667359255800,0.372255859375,-0.022581834346055984,0.020702555775642395,0.030117066577076912
1772788667369320700,0.38232080078125,-0.019641824066638947,0.01533924788236618,0.023881912231445312
1772788667379385600,0.392385498046875,-0.02314308099448681,0.01311018131673336,0.03156007081270218
1772788667389450800,0.40245068359375,-0.02205110341310501,0.006339941173791885,0.03737789765000343
1772788667399517000,0.412516845703125,-0.020464126020669937,0.003948956727981567,0.04152630642056465
1772788667409581600,0.42258154296875,-0.02104363590478897,0.003169870935380459,0.04371650889515877
1772788667419646700,0.432646728515625,-0.016480041667819023,0.00012987293303012848,0.04645716771483421
1772788667429712000,0.4427119140625,-0.008041893132030964,-0.003942571580410004,0.03919268772006035
1772788667439776800,0.45277685546875,0.0019859736785292625,0.004676217213273048,0.03145300969481468
1772788667449841700,0.462841552734375,0.010055904276669025,0.007686719298362732,0.021408308297395706
1772788667459906800,0.47290673828125,0.016220057383179665,0.008403109386563301,0.007933511398732662
1772788667469971700,0.4829716796875,0.019692305475473404,0.017614953219890594,0.0002285014488734305
1772788667480037600,0.49303759765625,0.02322472259402275,0.015739556401968002,-0.0032549132592976093
1772788667490102800,0.503102783203125,0.026684753596782684,0.0018327636644244194,-0.007926237769424915
1772788667500167700,0.513167724609375,0.03208298236131668,-0.01480427011847496,-0.010390195064246655
1772788667510232600,0.523232666015625,0.029761508107185364,-0.010778619907796383,-0.021053669974207878
1772788667520297700,0.533297607421875,0.026161180809140205,0.001344354823231697,-0.02575175277888775
1772788667530362600,0.543362548828125,0.018800215795636177,0.015134310349822044,-0.029507361352443695
1772788667540427800,0.553427734375,0.013213969767093658,0.021099790930747986,-0.02989644929766655
1772788667550492700,0.56349267578125,0.007249803282320499,0.00042315199971199036,-0.030274953693151474
1772788667560558800,0.573558837890625,0.009658100083470345,0.002552882768213749,-0.009513748809695244
1772788667570623700,0.583623779296875,0.008749466389417648,0.010950437746942043,0.012743649072945118
