time,seconds_elapsed,z,y,x
1772790165272657700,0.06565771484375,-0.4516153931617737,0.5911514759063721,-0.2831763029098511
1772790165282723600,0.0757236328125,-0.461493581533432,0.5037957429885864,-0.20389826595783234
1772790165292788700,0.085788818359375,-0.4684063494205475,0.4072790741920471,-0.1429337114095688
1772790165302854700,0.095854736328125,-0.4825858175754547,0.32663536071777344,-0.10417939722537994
1772790165312920800,0.1059208984375,-0.4947061240673065,0.23670734465122223,-0.11980389803647995
1772790165322985700,0.11598583984375,-0.503811240196228,0.1400013118982315,-0.16301341354846954
1772790165333051600,0.1260517578125,-0.5282942056655884,0.052079711109399796,-0.18163104355335236
1772790165343117800,0.136117919921875,-0.5626859664916992,-0.02720632031559944,-0.15834836661815643
1772790165353183700,0.146183837890625,-0.594685971736908,-0.11371271312236786,-0.10484278947114944
1772790165363249000,0.156248779296875,-0.6246470808982849,-0.2067670226097107,-0.037632595747709274
1772790165373314600,0.166314453125,-0.6648483276367188,-0.2722477614879608,0.005673598498106003
1772790165383380700,0.176380615234375,-0.7093891501426697,-0.33474764227867126,0.023314377292990685
1772790165393446700,0.18644677734375,-0.7497949004173279,-0.4000193178653717,0.02966095693409443
1772790165403511800,0.19651171875,-0.7806510925292969,-0.41785502433776855,0.03316354751586914
1772790165413577700,0.20657763671875,-0.8038240075111389,-0.403694212436676,0.029402364045381546
1772790165423644000,0.216643798828125,-0.80478435754776,-0.39632469415664673,0.023125292733311653
1772790165433709600,0.22670947265625,-0.7915748357772827,-0.38344407081604004,0.031553130596876144
1772790165443774700,0.236774658203125,-0.784156858921051,-0.38630056381225586,0.06273182481527328
1772790165453840600,0.246840576171875,-0.7907590866088867,-0.4016033709049225,0.10599913448095322
1772790165463906800,0.25690673828125,-0.807393491268158,-0.4503035247325897,0.14164234697818756
1772790165473971700,0.2669716796875,-0.8238731026649475,-0.4893893897533417,0.17102155089378357
1772790165484037600,0.27703759765625,-0.8367513418197632,-0.45169955492019653,0.1911100298166275
1772790165494103600,0.287103515625,-0.838252067565918,-0.38972485065460205,0.20364366471767426
1772790165504169700,0.297169677734375,-0.8458830714225769,-0.3308064043521881,0.22190310060977936
1772790165514235000,0.30723486328125,-0.8618985414505005,-0.29553845524787903,0.25094088912010193
1772790165524300800,0.31730078125,-0.8770718574523926,-0.27354180812835693,0.282912939786911
1772790165534366700,0.32736669921875,-0.8787211775779724,-0.25586506724357605,0.3027883768081665
1772790165544432600,0.3374326171875,-0.8690035939216614,-0.22503285109996796,0.30479931831359863
1772790165554497800,0.347497802734375,-0.8570976257324219,-0.1967436820268631,0.2904736399650574
1772790165564563700,0.357563720703125,-0.860591471195221,-0.18038389086723328,0.2740432620048523
1772790165574630000,0.3676298828125,-0.8844549655914307,-0.19594793021678925,0.2497863918542862
1772790165584695800,0.37769580078125,-0.9223701357841492,-0.2391507923603058,0.222471684217453
1772790165594760700,0.3877607421875,-0.96601402759552,-0.28603413701057434,0.20544183254241943
1772790165604826600,0.39782666015625,-1.0001176595687866,-0.2913399636745453,0.18925674259662628
1772790165614892800,0.407892822265625,-1.021828532218933,-0.2689289450645447,0.18456532061100006
1772790165624957700,0.417957763671875,-1.031936526298523,-0.2071198970079422,0.17841501533985138
1772790165635023600,0.428023681640625,-1.036480188369751,-0.12343484908342361,0.15317517518997192
1772790165645089500,0.438089599609375,-1.0318055152893066,-0.04833131283521652,0.10368537902832031
1772790165655155700,0.44815576171875,-1.0074565410614014,-0.019401660189032555,0.06548766046762466
1772790165665220900,0.458220947265625,-0.9811335802078247,0.00785818975418806,0.04441939666867256
1772790165675286800,0.468286865234375,-1.0298566818237305,-0.013758422806859016,0.009623066522181034
1772790165685352700,0.478352783203125,-1.0441367626190186,-0.10013832151889801,0.007004379760473967
1772790165695418600,0.488418701171875,-1.0105098485946655,-0.18718107044696808,0.05735516920685768
1772790165705483800,0.49848388671875,-0.9828209280967712,-0.30313271284103394,0.15862905979156494
1772790165715549700,0.5085498046875,-0.9568484425544739,-0.40202680230140686,0.2899535298347473
1772790165725615600,0.51861572265625,-0.9169769287109375,-0.4643564820289612,0.42050832509994507
1772790165735680800,0.5286806640625,-0.8926575183868408,-0.5207387804985046,0.5236999988555908
