time,seconds_elapsed,z,y,x
1772808692294302700,0.111302734375,0.3297223682314157,-0.21519085690528153,-0.08105703868232667
1772808692304326700,0.12132666015625,0.2617874806463718,-0.20540625273287294,-0.08989639789387584
1772808692314350800,0.131350830078125,0.20040449892282486,-0.21771189981549977,-0.09892477687150239
1772808692324373800,0.141373779296875,0.1997965961575508,-0.21942337990850208,-0.11376374182403087
1772808692334397700,0.151397705078125,0.15116145232617853,-0.1998985952273011,-0.1156029399499297
1772808692344422000,0.161421875,0.1143985325962305,-0.21631460023820398,-0.09133315269872545
1772808692354444800,0.17144482421875,0.09213058668673038,-0.22440262962579727,-0.07357143216729163
1772808692364468700,0.18146875,0.04258884940445423,-0.2038660375535488,-0.04843633332364261
1772808692374492700,0.19149267578125,0.02699672799706459,-0.18972411495447158,-0.03701981710046529
1772808692384516600,0.2015166015625,-0.021551322072744367,-0.23368717532157895,-0.0157525361334905
1772808692394539800,0.211539794921875,-0.020215689554810522,-0.23887772970199583,-0.05358396187778562
1772808692404563700,0.221563720703125,0.016528525474667547,-0.20126316157877444,-0.09500362137239426
1772808692414587600,0.231587646484375,0.09931786784231662,-0.2216141679510474,-0.1136012082060799
1772808692424611800,0.24161181640625,0.17398644759654996,-0.2753261766552925,-0.06855499224476516
1772808692434634800,0.251634765625,0.1745265458226204,-0.32720921636670824,-0.0038770240964367984
1772808692444658700,0.26165869140625,0.16773089433312416,-0.3540986845970154,0.06889171338584274
1772808692454683000,0.271682861328125,0.16169629034399985,-0.4567839830458164,0.13688669712767004
1772808692464706600,0.28170654296875,0.19218261402249334,-0.4578898984611034,0.14672208163924513
1772808692474729700,0.291729736328125,0.2707815189629793,-0.4782277530908584,0.11849460627082735
1772808692484754000,0.30175390625,0.3292079889684915,-0.5063765737324952,0.10463102568909526
1772808692494777600,0.311777587890625,0.36893969537615773,-0.5007701320275664,0.0988330800000578
1772808692504797400,0.32179736328125,0.3321469650298357,-0.4761287349849939,0.09910652664657682
1772808692514821400,0.3318212890625,0.3417091586232185,-0.45766807240396734,0.06701156219504774
1772808692524845300,0.34184521484375,0.4246417088538408,-0.4252472735315561,0.01518639015071094
1772808692534869500,0.351869384765625,0.5309983892917632,-0.4009162576124072,-0.05382087590619922
1772808692544892400,0.361892333984375,0.6521703615456819,-0.35353023705929515,-0.1355733860393986
1772808692554916400,0.371916259765625,0.7824205432683229,-0.287846927793324,-0.20283815581053494
1772808692564940500,0.3819404296875,0.8351648759841919,-0.294627966235578,-0.2031335950931534
1772808692574964200,0.391964111328125,0.8191489762067794,-0.3413037926927209,-0.21503161122296005
1772808692584987400,0.4019873046875,0.7411679109036922,-0.29483196437507864,-0.18538561082612723
1772808692595011600,0.412011474609375,0.74176879940629,-0.28769027592688795,-0.17396076516602188
1772808692605035300,0.42203515625,0.8094061653494834,-0.29855244620293375,-0.20997871174756436
1772808692615059500,0.4320595703125,0.9605886604636907,-0.28183921181112526,-0.2605212235702202
1772808692625082400,0.442082275390625,1.1385434271693229,-0.25146570085734127,-0.24551008038856087
1772808692635106300,0.452106201171875,1.261120590046048,-0.20721739380806684,-0.17933416530005633
1772808692645130500,0.462130615234375,1.27801385717988,-0.11304594894349575,-0.08196100178472697
1772808692655154400,0.472154541015625,1.3224462886244057,-0.10741992575526237,0.032970103318244216
1772808692665177300,0.48217724609375,1.322089730271697,-0.174980427069962,0.134739675161615
1772808692675201500,0.492201416015625,1.376260880920291,-0.21544044775217772,0.12412302234554663
1772808692685225500,0.5022255859375,1.4942770194917916,-0.09768792855292559,0.057670226544421166
1772808692695249400,0.51224951171875,1.4911889903485773,0.036999358834326264,-0.02738991029942408
1772808692705272300,0.522272216796875,1.4620254397064447,0.10967413442283869,-0.03221462704213336
1772808692715296300,0.532296142578125,1.4020570009559392,0.19448299991935492,0.003180328802857548
1772808692725320400,0.542320556640625,1.3908353497177361,0.2682917479738593,0.05897785224399995
1772808692735343400,0.55234326171875,1.4207833287358282,0.2694385799214244,0.12636883764411322
1772808692745367300,0.5623671875,1.510745923733711,0.33038813866376876,0.12540012047612106
1772808692755391200,0.57239111328125,1.7314187191814183,0.4363642953515052,0.09065623068469576
1772808692765415400,0.58241552734375,1.75224757219851,0.2789621950700879,-0.002345661227137316
1772808692775438300,0.592438232421875,1.6068179415225983,0.5977934591919183,0.1968249234030023
1772808692785462300,0.602462158203125,1.0214958413690327,0.5254138671576977,0.16493145460663364
1772808692795486500,0.612486572265625,0.832518160867691,0.24101561851352452,0.16947085160193964
1772808692805510400,0.622510498046875,0.8068886295706034,0.36547581865787504,0.21869623467773197
1772808692815533300,0.632533203125,0.5074526785314083,0.47482963508516546,0.18685341835636646
1772808692825557500,0.6425576171875,0.22370120335817337,0.4040358509376645,0.22151689985534176
1772808692835581200,0.652581298828125,-0.13212532794475554,0.34168577774763104,0.24820867182277143
1772808692845605400,0.66260546875,-0.32413200087845323,0.3238397399336099,0.252560071965307
1772808692855628500,0.672628662109375,-0.3449298742353916,0.41156449287682767,0.24330161055885255
1772808692865652200,0.68265234375,-0.2967670240908861,0.5174275445789098,0.22786813204558565
1772808692875676400,0.692676513671875,-0.36927053476572036,0.5551596016019582,0.2585272732740268
1772808692885700400,0.702700439453125,-0.7225561494141817,0.4993848151490092,0.32555925720259543
1772808692895723300,0.71272314453125,-1.0406868640512228,0.3646694707110524,0.3266211873456836
1772808692905747500,0.72274755859375,-1.4828466939389704,0.1889060765698552,0.3145984853902831
1772808692915771400,0.732771484375,-1.9428999079138038,-0.07667641244530678,0.3196512752678245
1772808692925795300,0.74279541015625,-2.3412100746810434,-0.3150266111418605,0.3321091903027147
1772808692935818500,0.752818603515625,-2.596803961384296,-0.3797209093704819,0.37233386785909534
1772808692945842200,0.76284228515625,-2.5156442660450935,-0.4616016124606132,0.24688586225379258
1772808692955866400,0.772866455078125,-2.0867279486119745,-0.2214548857361078,0.0863586887544021
1772808692965889500,0.7828896484375,-1.6033014578342437,-0.05929974570870399,-0.16411869518533348
1772808692975913200,0.792913330078125,-1.1449597239524125,-0.2243245959535241,-0.3702172775639221
1772808692985937400,0.8029375,-0.8063228123813867,-0.10243307725340127,-0.3923480434924364
1772808692995961300,0.81296142578125,-0.8665180456250905,0.1292795831248164,-0.383952226797305
1772808693005984300,0.822984375,-1.0658084458261727,0.21280980698764324,-0.28232652040403333
1772808693016008400,0.833008544921875,-1.2333669062018393,0.28486177450269456,-0.11631280525233596
1772808693026032400,0.843032470703125,-1.5847206760048866,0.21867110023647546,0.09443422398660331
1772808693036056300,0.853056396484375,-1.6107020894795656,0.03830956465005875,0.17682430137097835
1772808693046079500,0.86307958984375,-1.4710609790772198,0.02754033335447311,0.1567248403406702
1772808693056103400,0.873103515625,-1.2744020964235068,0.023203180932998654,0.09087457700995728
1772808693066127400,0.88312744140625,-1.0893781219840049,0.013746201279759406,-0.016836257983278483
1772808693076151300,0.8931513671875,-1.1030267081081866,0.012215922972559929,-0.104296843564976
1772808693086174500,0.903174560546875,-1.1184668538242577,-0.023465923522412776,-0.11711654111696407
1772808693096198400,0.913198486328125,-1.2366454894810914,-0.09538315874189138,-0.12042619538791477
1772808693106222300,0.923222412109375,-1.2632231152832507,-0.19753011253029107,-0.15030567574705928
1772808693116246500,0.93324658203125,-1.2784674461662768,-0.14762655619829892,-0.19743951163738965
1772808693126269400,0.94326953125,-1.4347422959834337,-0.07512012291401625,-0.20180349726686253
1772808693136293400,0.95329345703125,-1.6212790130734442,-0.09777794492393732,-0.20323636134788392
1772808693146317600,0.963317626953125,-1.7721271616667509,-0.10985738203525543,-0.19892054397538303
1772808693156341200,0.97334130859375,-1.987801710435748,-0.07595745052099227,-0.13113242618357762
1772808693166364400,0.983364501953125,-2.403332476595044,-0.08436579790413379,-0.022000408413959664
1772808693176388400,0.993388427734375,-2.683211494249105,-0.20701134984195232,-0.015479952570074238
1772808693186412300,1.003412353515625,-2.793383349061012,-0.3057052405670285,-0.08651313039744273
1772808693196436500,1.0134365234375,-2.842364529851079,-0.3919567060872912,-0.17391290743630378
1772808693206459400,1.02345947265625,-2.8490181425213814,-0.4016717521548271,-0.22320251485472545
1772808693216483300,1.0334833984375,-2.944894929999113,-0.42736002790182825,-0.2290505832958035
1772808693226507500,1.043507568359375,-2.9009768778175116,-0.41197658080905675,-0.26388722940459847
1772808693236531200,1.05353125,-2.9316321283221245,-0.4319812579616904,-0.33632224142048506
1772808693246554400,1.063554443359375,-2.813972548103332,-0.6116933897286653,-0.36758543122299014
1772808693256578600,1.07357861328125,-2.7780402339786288,-0.8694158128932118,-0.3414707832900807
1772808693266602200,1.083602294921875,-2.922045384809375,-1.1566609754011035,-0.24188078397549687
1772808693276626400,1.09362646484375,-2.997845598942041,-1.3749746405020355,-0.19689517562761902
1772808693286649300,1.1036494140625,-3.175412827634811,-1.7049182502686977,-0.19702672958541662
1772808693296673300,1.11367333984375,-3.417640452286601,-1.9996040841713547,-0.27766298557240515
1772808693306697500,1.123697509765625,-3.8441824418038126,-2.1338889282375573,-0.34211109048761423
1772808693316720400,1.133720458984375,-4.051943148708343,-2.090142140969634,-0.4033599975027144
1772808693326744300,1.143744384765625,-4.00370021906495,-1.9416735809892416,-0.42390024283677336
1772808693336768500,1.1537685546875,-3.9171138225018978,-1.8233517374694346,-0.38150808504819866
1772808693346792400,1.16379248046875,-3.6431092498391866,-1.5972110320046544,-0.27644710697662084
1772808693356815400,1.1738154296875,-3.439586326634884,-1.2708499568998812,-0.15383940283115952
1772808693366839300,1.18383935546875,-3.0708360163509845,-0.8719766032919287,-0.03835800690166652
1772808693376863500,1.193863525390625,-2.688295665645599,-0.5064712662786245,0.15554874576600267
1772808693386887400,1.203887451171875,-2.195352573981881,-0.4665086737245321,0.24537213322259485
1772808693396910300,1.213910400390625,-1.7998861062079667,-0.5554457250669598,0.1296072624429129
1772808693406934300,1.223934326171875,-1.4356956511855126,-0.6694710404366254,-0.10906075176484882
1772808693416958200,1.233958251953125,-0.8385089257150888,-0.647636517508328,-0.3209730984561145
1772808693426982400,1.243982421875,-0.01637304265201092,-0.7095230648398398,-0.42155298559088256
1772808693437005300,1.25400537109375,0.8831044387668371,-0.9211205734282731,-0.37937739316243674
1772808693447029200,1.264029296875,1.5136007286429405,-0.8922033987626433,-0.30767829420566556
1772808693457053400,1.274053466796875,1.9071236611336468,-0.6201189805075525,-0.27250943873412903
1772808693467077400,1.284077392578125,2.2967150993943215,-0.2879591559961438,-0.23699162369444965
1772808693477100300,1.294100341796875,2.5764462330102917,0.15646978786736726,-0.13454155877362936
1772808693487124500,1.30412451171875,2.915587586972117,0.6550067540153861,0.0546430790092796
1772808693497148200,1.314148193359375,3.368504957717657,1.0850836396604775,0.2876412674196996
1772808693507173000,1.324173095703125,3.8260003039032218,1.427829740116,0.5587042154062539
1772808693517196300,1.3341962890625,4.440866478449106,1.6653052018046377,0.7325646254703402
1772808693527220000,1.344219970703125,5.212398547956347,1.817507687616348,0.834922664726153
1772808693537244200,1.354244140625,5.816730469006299,1.7919257948532699,0.6566891541443765
1772808693547268000,1.36426806640625,6.042610185447335,1.804356237359345,0.3479015469899401
1772808693557291000,1.374291015625,5.904919624590874,1.9519293098047374,0.13051959151485934
1772808693567315200,1.384315185546875,5.781579660648108,1.9432637727901338,0.10966704709492624
1772808693577339100,1.394339111328125,5.800278515899181,1.8473244414702057,0.16489464799389242
1772808693587363000,1.404363037109375,5.767347721678018,1.8961083461225032,0.26493511275602505
1772808693597386200,1.41438623046875,5.804684057381749,2.0110811714753507,0.28681409588055684
1772808693607410200,1.42441015625,5.9843204935640095,2.1969430580437184,0.23564260197198017
1772808693617434000,1.43443408203125,6.203723122945427,2.428095454190671,0.1621643097145483
1772808693627458000,1.4444580078125,6.441900595423578,2.636560217711329,0.1182724057543557
1772808693637481000,1.45448095703125,6.5851072893530125,2.815108566395938,0.20981924686953424
1772808693647505200,1.464505126953125,6.578399316146969,2.927208758921921,0.3004318667413667
1772808693657529000,1.474529052734375,6.568768733492493,3.0110511174738406,0.32873733924943954
1772808693667553300,1.48455322265625,6.554259146624803,3.092759678867459,0.29073872197838496
1772808693677576200,1.494576171875,6.561756224381924,3.146994250141084,0.20219821393918244
1772808693687600000,1.50460009765625,6.474319348469376,3.165081110973656,0.1481030146036297
1772808693697624000,1.5146240234375,6.224425719234347,3.14729995508939,0.14353384352456777
1772808693707648000,1.52464794921875,5.898246138176321,3.1214152799874544,0.22845058984234928
1772808693717671200,1.534671142578125,5.625818021050096,3.007702976089716,0.34286384508367623
1772808693727695000,1.544695068359375,5.501433516490459,2.6180723748624324,0.3600004194540903
1772808693737719000,1.554718994140625,5.336847934445738,2.1695228439375756,0.33501360650733114
1772808693747743200,1.5647431640625,4.790820318326354,1.8730983496740459,0.35806550586875524
1772808693757766000,1.574765869140625,3.7218776661276816,1.5803601427078247,0.286918487836793
1772808693767790000,1.5847900390625,2.3250813621789215,1.3405375333711504,0.1611775636995211
1772808693777814300,1.594814208984375,0.842154588741064,1.1768500692099333,0.31113844459690154
1772808693787838000,1.604837890625,-0.38595629662871356,0.5940662553623318,0.5430040670471266
1772808693797861000,1.614861083984375,-1.033179849421978,-0.3426251044243574,0.7845565323837101
1772808693807885000,1.624885009765625,-1.9817285280019044,-0.8879787668049335,0.7106790299419313
1772808693817909000,1.634908935546875,-2.521874100345373,-0.22252251496762035,0.22730887246131895
1772808693827932200,1.64493212890625,-3.158956198352575,0.8896750493288039,-0.16460538272373376
1772808693837956000,1.6549560546875,-3.896098507001996,0.5916150628179312,-0.30123021404482425
1772808693847980000,1.66497998046875,-4.119842380458116,-0.5173389895126224,-0.19644334020689128
1772808693858004000,1.67500390625,-4.080571277299523,-1.0029700045973062,-0.06982632735483348
1772808693868028200,1.685028076171875,-4.138887857189775,-1.211248597896099,-0.032515674081631
1772808693878051000,1.695051025390625,-4.704684003618359,-1.6548744086831808,-0.070511679270491
1772808693888075000,1.705074951171875,-5.43548483428657,-2.345770806725323,-0.17112004358107222
1772808693898099200,1.71509912109375,-6.094383627304435,-3.0028976216346024,-0.2713162834268063
1772808693908122000,1.7251220703125,-6.490134757238626,-3.525665358197689,-0.3422832687167451
1772808693918146000,1.73514599609375,-6.51364598120749,-3.9737805893585083,-0.39456268733460453
1772808693928170000,1.745169921875,-6.165145847269892,-4.2661981860682365,-0.4549080696387216
1772808693938194000,1.75519384765625,-5.7375932194054124,-4.290295393231511,-0.5580998197723179
1772808693948217000,1.765217041015625,-5.316129556065797,-3.9969495757609605,-0.6371544325910509
1772808693958241000,1.775240966796875,-5.20342204529643,-3.5656147990092633,-0.5805567123826593
1772808693968265000,1.785264892578125,-5.447005760732293,-3.7894323222234845,-0.28215507282726465
1772808693978289200,1.7952890625,-5.759112977296113,-3.605750410042703,-0.040728535425290466
1772808693988312000,1.80531201171875,-6.19885113299489,-3.4263340463519096,0.020454265817347914
1772808693998336000,1.8153359375,-6.688335608637333,-3.171014884936809,-0.06126626000870019
1772808694008360200,1.825360107421875,-6.89748338598609,-2.873326946608722,-0.1229030155639164
1772808694018384000,1.8353837890625,-7.007467024749517,-2.724907486467063,-0.09688098695105872
1772808694028407000,1.845406982421875,-6.831734610268473,-2.546775901889801,-0.07368706703674979
1772808694038431200,1.85543115234375,-6.596330694156885,-2.417971242800355,0.0567918180083856
1772808694048455000,1.865454833984375,-6.295071619343758,-2.364311256544292,0.25551022700779136
1772808694058479000,1.87547900390625,-5.921627013763785,-2.2534058267608286,0.38331630351394413
1772808694068502300,1.885502197265625,-5.464829002192616,-2.1368857719659804,0.4088735002271831
1772808694078526000,1.89552587890625,-4.798709025749564,-1.9458143340557812,0.3837413605256006
1772808694088550100,1.905550048828125,-4.259315148556232,-1.774317949709296,0.44588652226068076
1772808694098574000,1.915573974609375,-3.6908079896032806,-1.6469871625646948,0.5404765943961217
1772808694108597000,1.925596923828125,-3.0346529423356055,-1.4697057650759815,0.49976267201807345
1772808694118621200,1.93562109375,-2.6318700140684843,-1.2759765061333774,0.30021763946879654
1772808694128645000,1.94564501953125,-2.312310727933049,-1.1033373814925551,0.000143901982717216
1772808694138669000,1.9556689453125,-2.193222576215863,-0.9160036688059567,-0.33111703746020793
1772808694148692200,1.965692138671875,-1.817420593854785,-0.6074114746257663,-0.5871125637669116
1772808694158716000,1.9757158203125,-1.1530647044748068,-0.39231589478850365,-0.7457713130459189
1772808694168740000,1.985739990234375,-0.4008183501958847,-0.20599369723200797,-0.8645627468388527
1772808694178764000,1.995763916015625,0.3756125972688198,0.07481500248759984,-0.8680297653622925
1772808694188787000,2.005786865234375,0.9028367287188768,0.33543986909538503,-0.7405041862979531
1772808694198811100,2.01581103515625,1.4709727162718773,0.4581079251259565,-0.5766950685184449
1772808694208835000,2.0258349609375,2.112061711832881,0.6332987800762057,-0.41988655021600424
1772808694218859300,2.035859375,2.782139485991001,0.9285498466461897,-0.29657654302008446
1772808694228882200,2.045882080078125,3.4367987417429684,1.189409691053629,-0.15304785059466958
1772808694238906000,2.055906005859375,4.087824609428644,1.3610115816012025,0.0509752772167325
1772808694248930000,2.065929931640625,4.803208675256371,1.531197760131955,0.1734006105326116
1772808694258954000,2.0759541015625,5.417967882296443,1.6920073307693004,0.2203686979345977
1772808694268977200,2.08597705078125,6.09191168423295,1.7587576847448945,0.25223361648991705
1772808694279001000,2.0960009765625,6.66295742175281,1.7542121502697468,0.2873164011131972
1772808694289025000,2.10602490234375,7.0203855430334805,1.7547130855292081,0.2715785876248032
1772808694299049200,2.11604931640625,7.336676767283677,1.7934689326420425,0.21862653044238686
1772808694309072100,2.126072021484375,7.610791814583539,1.8914035294324159,0.16092413692772387
1772808694319096000,2.136095947265625,7.822343730464577,2.045643658551574,0.14378157120794058
1772808694329120300,2.146120361328125,7.910532886049151,2.2619249410420657,0.13341215288490058
1772808694339144000,2.15614404296875,7.854806907173991,2.46798059759438,0.1057938223907724
1772808694349167000,2.1661669921875,7.727620204675197,2.505471247076988,0.05837145188264548
1772808694359191300,2.17619140625,7.786395049726963,2.7267215501517055,0.1452311124291271
1772808694369215000,2.186215087890625,7.657412111461162,2.9049177243977784,0.21315273867379872
1772808694379239200,2.1962392578125,7.330240012234449,2.931927019615471,0.26587990105915815
1772808694389262000,2.206261962890625,7.197779168725013,2.904182395860553,0.32143359210733324
1772808694399286000,2.2162861328125,7.07471276102662,3.011434563833475,0.3680140318986028
1772808694409310200,2.226310302734375,6.882277633547782,3.0572514353737232,0.23987824851404874
1772808694419334100,2.236334228515625,6.831407278010249,3.007773410977423,0.2814596561753191
1772808694429357000,2.246357177734375,6.771318427750468,2.772924498400092,0.28538397174589336
1772808694439381200,2.25638134765625,6.5387558725446455,2.4940660559654235,0.2575490393590182
1772808694449405200,2.2664052734375,6.187504394072294,2.312883851645887,0.16411971809864043
1772808694459429000,2.27642919921875,5.846500753369927,2.1409362164005636,0.13902487820014356
1772808694469452000,2.2864521484375,5.536950820073485,1.8628449589461087,0.12420673683993518
1772808694479476000,2.29647607421875,5.080012523248792,1.6178396862745283,0.22456056013386697
1772808694489500200,2.306500244140625,4.132010372635722,1.3416384803503751,0.3939978565260768
1772808694499524000,2.316524169921875,2.809163686516881,0.9945987743541598,0.5256771212037652
1772808694509546500,2.32654638671875,1.2831833687722682,0.4349626118600368,0.6039904506685212
1772808694519570400,2.3365703125,-0.31361703660488127,-0.3494081886932254,0.7403215232074261
1772808694529594400,2.346594482421875,-2.0285247659683225,-0.8778285441905259,0.5683705269612371
1772808694539618600,2.35661865234375,-3.922249431824684,-0.6229103647917509,0.06906878698579967
1772808694549641500,2.366641357421875,-5.289104186496139,0.04894786304235458,-0.2818448378343135
1772808694559665400,2.37666552734375,-6.364702204930782,0.5501669078812003,-0.33283122096695006
1772808694569689600,2.386689697265625,-6.680893475937843,0.4013350675463676,-0.1579271653351374
1772808694579713300,2.39671337890625,-6.163598617827892,-0.2509659346416592,0.24230711962878704
1772808694589736400,2.406736328125,-5.214602780002355,-0.9144131847441196,0.6771950588174164
1772808694599760600,2.4167607421875,-4.084405740895867,-1.448143921609223,0.6913877617556602
1772808694609784300,2.426784423828125,-3.6868683120667933,-1.7283526096090673,0.4318102853089571
1772808694619808500,2.43680859375,-4.258021601614356,-1.9358996737629175,0.31004308710824696
1772808694629831700,2.446831787109375,-5.394796265545487,-2.3307582387715575,0.13558387090079485
1772808694639855400,2.45685546875,-6.298743585854768,-2.8643571659505365,-0.06903886677157134
1772808694649879600,2.466879638671875,-6.796207369813323,-3.0128613817662,-0.18863339710831642
1772808694659903500,2.476903564453125,-7.505089214140177,-2.9018273571670052,-0.22714400075580923
1772808694669926400,2.486926513671875,-7.698056841060518,-2.767223364149034,-0.19281904876250772
1772808694679950600,2.49695068359375,-7.637727752304077,-2.5602093839585778,-0.17348629778837785
1772808694689974500,2.506974609375,-7.150541616731882,-2.5076038751915095,-0.09173287433972582
1772808694699998500,2.51699853515625,-6.788959298381209,-2.73889188041687,0.0034338834388181567
1772808694710021400,2.527021484375,-6.786382141369581,-2.960200635680556,0.05238808489041403
1772808694720045600,2.537045654296875,-6.644408788627386,-3.163581520065665,0.007040054704621434
1772808694730069500,2.547069580078125,-6.552004645696282,-3.3100001617789268,-0.2118877054403536
1772808694740093400,2.557093505859375,-6.4842702491194,-3.3379514140218496,-0.4343184322049841
1772808694750116400,2.567116455078125,-6.368526147133111,-3.388941596546769,-0.5846878573706373
1772808694760140500,2.577140625,-6.2737815785557025,-3.506336680610478,-0.6180962425082922
1772808694770164500,2.58716455078125,-5.940930264648795,-3.436018112759292,-0.6975935575932264
1772808694780188700,2.597188720703125,-5.843971527153253,-3.1649042931020257,-0.7390680160149932
1772808694790211300,2.60721142578125,-6.2452797066926955,-2.903428070361912,-0.7149616026319563
1772808694800235500,2.617235595703125,-5.897689088815451,-2.303123797392845,-0.707637397223711
1772808694810259500,2.627259521484375,-5.459682286953925,-1.6653411499008535,-0.5913006265738978
