time,seconds_elapsed,z,y,x
1772808692254207700,0.071207763671875,-0.880218505859375,-0.3238677978515625,0.0551300048828125
1772808692264231700,0.081231689453125,-0.88714599609375,-0.32232666015625,0.059234619140625
1772808692274256000,0.091255859375,-0.9030609130859375,-0.3207244873046875,0.06329345703125
1772808692284278500,0.101278564453125,-0.919158935546875,-0.315521240234375,0.066253662109375
1772808692294302700,0.111302734375,-0.9207000732421875,-0.3124237060546875,0.0669097900390625
1772808692304326700,0.12132666015625,-0.929168701171875,-0.3095703125,0.0643768310546875
1772808692314350800,0.131350830078125,-0.9349365234375,-0.309722900390625,0.0625152587890625
1772808692324373800,0.141373779296875,-0.9352569580078125,-0.3084259033203125,0.0594635009765625
1772808692334397700,0.151397705078125,-0.9410552978515625,-0.3063507080078125,0.0586090087890625
1772808692344422000,0.161421875,-0.9443511962890625,-0.3077392578125,0.0600738525390625
1772808692354444800,0.17144482421875,-0.947418212890625,-0.3078460693359375,0.060302734375
1772808692364468700,0.18146875,-0.9523468017578125,-0.3050079345703125,0.0611419677734375
1772808692374492700,0.19149267578125,-0.9540557861328125,-0.30401611328125,0.0604705810546875
1772808692384516600,0.2015166015625,-0.9595794677734375,-0.3078765869140625,0.0603790283203125
1772808692394539800,0.211539794921875,-0.9591217041015625,-0.3066558837890625,0.0544891357421875
1772808692404563700,0.221563720703125,-0.9551849365234375,-0.3023681640625,0.0496978759765625
1772808692414587600,0.231587646484375,-0.946380615234375,-0.3045196533203125,0.04833984375
1772808692424611800,0.24161181640625,-0.9395599365234375,-0.3100128173828125,0.0540618896484375
1772808692434634800,0.251634765625,-0.94024658203125,-0.31451416015625,0.061065673828125
1772808692444658700,0.26165869140625,-0.94061279296875,-0.318450927734375,0.0697784423828125
1772808692454683000,0.271682861328125,-0.94158935546875,-0.3278656005859375,0.0761260986328125
1772808692464706600,0.28170654296875,-0.937042236328125,-0.3278045654296875,0.0774383544921875
1772808692474729700,0.291729736328125,-0.9294891357421875,-0.3299560546875,0.07427978515625
1772808692484754000,0.30175390625,-0.9232940673828125,-0.3325958251953125,0.0732879638671875
1772808692494777600,0.311777587890625,-0.92022705078125,-0.3314208984375,0.0728607177734375
1772808692504797400,0.32179736328125,-0.92437744140625,-0.3287811279296875,0.0721282958984375
1772808692514821400,0.3318212890625,-0.9224090576171875,-0.3266143798828125,0.067474365234375
1772808692524845300,0.34184521484375,-0.913330078125,-0.3236846923828125,0.060577392578125
1772808692534869500,0.351869384765625,-0.90252685546875,-0.3213653564453125,0.0507659912109375
1772808692544892400,0.361892333984375,-0.88983154296875,-0.316497802734375,0.0401763916015625
1772808692554916400,0.371916259765625,-0.8768157958984375,-0.3108062744140625,0.0311431884765625
1772808692564940500,0.3819404296875,-0.872711181640625,-0.31390380859375,0.028228759765625
1772808692574964200,0.391964111328125,-0.875030517578125,-0.3184356689453125,0.0240631103515625
1772808692584987400,0.4019873046875,-0.8825225830078125,-0.314361572265625,0.02490234375
1772808692595011600,0.412011474609375,-0.8815155029296875,-0.315338134765625,0.023101806640625
1772808692605035300,0.42203515625,-0.873138427734375,-0.3170166015625,0.0172576904296875
1772808692615059500,0.4320595703125,-0.857147216796875,-0.315673828125,0.011383056640625
1772808692625082400,0.442082275390625,-0.838623046875,-0.3127593994140625,0.013824462890625
1772808692635106300,0.452106201171875,-0.8280181884765625,-0.3072662353515625,0.02117919921875
1772808692645130500,0.462130615234375,-0.826171875,-0.29779052734375,0.0305023193359375
1772808692655154400,0.472154541015625,-0.8220062255859375,-0.2985076904296875,0.0406036376953125
1772808692665177300,0.48217724609375,-0.82275390625,-0.3051910400390625,0.0463409423828125
1772808692675201500,0.492201416015625,-0.8159027099609375,-0.307525634765625,0.039947509765625
1772808692685225500,0.5022255859375,-0.8048095703125,-0.29412841796875,0.0276947021484375
1772808692695249400,0.51224951171875,-0.8062591552734375,-0.281402587890625,0.015106201171875
1772808692705272300,0.522272216796875,-0.809326171875,-0.27459716796875,0.0114593505859375
1772808692715296300,0.532296142578125,-0.815460205078125,-0.266265869140625,0.011199951171875
1772808692725320400,0.542320556640625,-0.81475830078125,-0.26068115234375,0.0133056640625
1772808692735343400,0.55234326171875,-0.8120269775390625,-0.26214599609375,0.01580810546875
1772808692745367300,0.5623671875,-0.7996673583984375,-0.255767822265625,0.0117034912109375
