time,seconds_elapsed,z,y,x
1772790054973187600,0.0641875,0.8474010825157166,-0.28616756200790405,-0.13750380277633667
1772790054983253800,0.074253662109375,0.8668064475059509,-0.20055866241455078,-0.14226339757442474
1772790054993319700,0.084319580078125,0.8577096462249756,-0.16640548408031464,-0.10697651654481888
1772790055003386600,0.09438671875,0.8603813052177429,-0.13655439019203186,-0.023431289941072464
1772790055013452800,0.104452880859375,0.8912614583969116,-0.08528347313404083,0.08622969686985016
1772790055023519700,0.114519775390625,0.8835068941116333,-0.036077842116355896,0.20428097248077393
1772790055033585700,0.124585693359375,0.8279227018356323,-0.06971995532512665,0.3418729305267334
1772790055043651600,0.134651611328125,0.8042898178100586,-0.1457766443490982,0.4800955057144165
1772790055053718800,0.14471875,0.7949423789978027,-0.28195419907569885,0.5228938460350037
1772790055063784700,0.15478466796875,0.8047590851783752,-0.3917539119720459,0.4553515315055847
1772790055073851600,0.1648515625,0.8176514506340027,-0.4242194592952728,0.28184792399406433
1772790055083917600,0.17491748046875,0.8419594168663025,-0.4202880859375,0.04164464771747589
1772790055093984500,0.184984619140625,0.8939467668533325,-0.4429241716861725,-0.20673799514770508
1772790055104050700,0.19505078125,0.9397331476211548,-0.4310206472873688,-0.3663255274295807
1772790055114116600,0.20511669921875,0.9821152091026306,-0.43487581610679626,-0.45023587346076965
1772790055124183600,0.21518359375,1.0079809427261353,-0.43866685032844543,-0.47601446509361267
1772790055134249700,0.225249755859375,1.0307564735412598,-0.4407252073287964,-0.49201446771621704
1772790055144316700,0.235316650390625,1.0541057586669922,-0.4266645014286041,-0.4680708050727844
1772790055154382600,0.245382568359375,1.0432795286178589,-0.3714747428894043,-0.4064018428325653
1772790055164448800,0.25544873046875,1.0016210079193115,-0.3803638517856598,-0.3719967305660248
1772790055174515700,0.265515625,0.9475257992744446,-0.3544560968875885,-0.38653120398521423
1772790055184581600,0.27558154296875,0.9210222959518433,-0.17226257920265198,-0.46508273482322693
1772790055194648800,0.28564892578125,0.8437110185623169,0.009047291241586208,-0.5500181317329407
1772790055204714800,0.29571484375,0.8269040584564209,0.13293834030628204,-0.5783349871635437
1772790055214781000,0.305781005859375,0.8965235948562622,0.1164856031537056,-0.5271722078323364
1772790055224848000,0.315847900390625,1.0312931537628174,0.07394319772720337,-0.44577720761299133
1772790055234913500,0.32591357421875,1.0974223613739014,0.01601145789027214,-0.38194549083709717
1772790055244980700,0.335980712890625,1.1307531595230103,-0.07263798266649246,-0.33685871958732605
1772790055255046700,0.346046630859375,1.0832918882369995,-0.2521803081035614,-0.2748797535896301
1772790055265113600,0.356113525390625,1.0658642053604126,-0.38580283522605896,-0.20599177479743958
1772790055275179500,0.366179443359375,1.0693472623825073,-0.5225936770439148,-0.15373976528644562
1772790055285245700,0.37624560546875,0.9934384226799011,-0.46444010734558105,-0.2994953691959381
1772790055295312600,0.386312744140625,0.7906296849250793,-0.29930469393730164,-0.5356897711753845
1772790055305378600,0.396378662109375,0.6662134528160095,0.7813522815704346,-0.7130501866340637
1772790055315445800,0.40644580078125,0.4659253656864166,0.8669145703315735,-0.724079966545105
1772790055325511700,0.41651171875,0.3457227945327759,1.071662425994873,-0.6054121255874634
1772790055335577600,0.42657763671875,0.33565017580986023,1.0312113761901855,-0.6047223806381226
1772790055345644800,0.436644775390625,0.37209367752075195,1.056121587753296,-0.5863037109375
1772790055355710700,0.446710693359375,0.36963263154029846,1.2160917520523071,-0.5571607351303101
1772790055365777700,0.456777587890625,0.33278942108154297,1.391006588935852,-0.6259651184082031
1772790055375843800,0.46684375,0.31346097588539124,1.5135979652404785,-0.7983493804931641
1772790055385909800,0.47690966796875,0.28414303064346313,1.5422943830490112,-0.9898703098297119
1772790055395976700,0.486976806640625,0.3083714246749878,1.5549569129943848,-1.1343132257461548
1772790055406043000,0.49704296875,0.3539130687713623,1.5951447486877441,-1.162903904914856
1772790055416109800,0.50710986328125,0.3718593120574951,1.5520991086959839,-1.1426197290420532
1772790055426175500,0.517175537109375,0.3606039881706238,1.478269338607788,-1.112383246421814
1772790055436242700,0.52724267578125,0.3335188329219818,1.3982820510864258,-1.0768723487854004
1772790055446308600,0.53730859375,0.2878842353820801,1.242016077041626,-0.9821586012840271
1772790055456374500,0.54737451171875,0.23433420062065125,1.0933951139450073,-0.808514416217804
1772790055466441700,0.557441650390625,0.19769950211048126,0.9055866003036499,-0.5967906713485718
1772790055476507600,0.567507568359375,0.18496160209178925,0.6954059600830078,-0.3827607035636902
1772790055486574600,0.57757470703125,0.1880577802658081,0.5181879997253418,-0.1840454638004303
1772790055496640800,0.587640869140625,0.18374639749526978,0.37296292185783386,-0.03513028845191002
1772790055506706700,0.597706787109375,0.1588737964630127,0.19778551161289215,0.024387098848819733
1772790055516773600,0.607773681640625,0.11223866045475006,-0.023906132206320763,0.00743155088275671
1772790055526839800,0.61783984375,0.051425907760858536,-0.2419242113828659,-0.04402871057391167
1772790055536906800,0.62790673828125,-0.013493970967829227,-0.4285691976547241,-0.09454435110092163
1772790055546972700,0.63797265625,-0.07972013205289841,-0.5599524974822998,-0.14760063588619232
1772790055557038800,0.648038818359375,-0.1333436816930771,-0.6661610007286072,-0.19141097366809845
1772790055567105800,0.658105712890625,-0.171009823679924,-0.7184625267982483,-0.18984796106815338
1772790055577171700,0.668171630859375,-0.1929795742034912,-0.7215291857719421,-0.149545818567276
1772790055587239000,0.678239013671875,-0.1837027221918106,-0.6401544213294983,-0.07799546420574188
1772790055597304600,0.6883046875,-0.1470395177602768,-0.46302810311317444,0.0023763386998325586
1772790055607371800,0.698371826171875,-0.09263566136360168,-0.26244068145751953,0.07963916659355164
1772790055617437700,0.708437744140625,-0.04165290296077728,-0.08996983617544174,0.13882899284362793
1772790055627503600,0.718503662109375,0.01128141675144434,0.013323528692126274,0.173064187169075
1772790055637570600,0.728570556640625,0.044550422579050064,0.03713564947247505,0.1905995011329651
1772790055647636700,0.73863671875,0.03689596429467201,0.018184330314397812,0.18920880556106567
1772790055657703700,0.74870361328125,0.018932411447167397,-0.010348510928452015,0.1434146910905838
1772790055667769600,0.75876953125,0.011904063634574413,0.017038904130458832,0.060870807617902756
1772790055677835800,0.768835693359375,0.009676063433289528,0.07361802458763123,-0.017043432220816612
1772790055687902700,0.77890283203125,0.008141282945871353,0.10920798033475876,-0.04966209456324577
1772790055697968600,0.78896875,0.012576778419315815,0.13318787515163422,-0.03888934105634689
1772790055708035600,0.79903564453125,0.021024592220783234,0.13191302120685577,0.0009214537567459047
1772790055718101800,0.809101806640625,0.027111778035759926,0.08176969736814499,0.054424624890089035
1772790055728167700,0.819167724609375,0.021278657019138336,-0.006293848622590303,0.12370622903108597
1772790055738235000,0.82923486328125,0.0032266860362142324,-0.14043620228767395,0.22253426909446716
1772790055748300800,0.83930078125,-0.008536762557923794,-0.26404550671577454,0.3351138234138489
1772790055758367700,0.84936767578125,-0.004569185432046652,-0.37297704815864563,0.43231120705604553
1772790055768434000,0.859433837890625,0.020902618765830994,-0.4292650818824768,0.5016713738441467
1772790055778500900,0.8695009765625,0.05204509198665619,-0.4965865910053253,0.5067026019096375
1772790055788566500,0.87956640625,0.05270475521683693,-0.5215159058570862,0.45056211948394775
1772790055798632700,0.8896328125,0.06880489736795425,-0.5830650329589844,0.3597959876060486
1772790055808699600,0.89969970703125,0.06694600731134415,-0.6948826313018799,0.268797367811203
1772790055818765600,0.909765625,0.03939347714185715,-0.7911809682846069,0.1854739934206009
1772790055828832800,0.919832763671875,0.027308586984872818,-0.8512951731681824,0.11531221121549606
1772790055838899000,0.92989892578125,0.024468058720231056,-0.861560046672821,0.06865736097097397
1772790055848964900,0.93996484375,0.03201945126056671,-0.7980356812477112,0.03680754825472832
1772790055859031800,0.95003173828125,0.043839093297719955,-0.660137414932251,0.018748387694358826
1772790055869097700,0.96009765625,0.043224435299634933,-0.554020345211029,-0.03241919353604317
1772790055879165000,0.9701650390625,0.07061398029327393,-0.4342814087867737,-0.06606583297252655
1772790055889230800,0.98023095703125,0.10229920595884323,-0.2989923059940338,-0.10039398074150085
1772790055899296800,0.990296875,0.11835700273513794,-0.17990505695343018,-0.15086887776851654
1772790055909363700,1.00036376953125,0.12098554521799088,-0.09051791578531265,-0.21806469559669495
1772790055919430000,1.010429931640625,0.10956697165966034,0.014402374625205994,-0.30983030796051025
1772790055929496800,1.020496826171875,0.09230808913707733,0.14367035031318665,-0.4198231101036072
1772790055939562800,1.030562744140625,0.09706716239452362,0.2468167096376419,-0.5280068516731262
1772790055949629000,1.04062890625,0.09315231442451477,0.338210791349411,-0.615821897983551
1772790055959696000,1.05069580078125,0.0891418606042862,0.3886473476886749,-0.6869189739227295
1772790055969761800,1.06076171875,0.08288875967264175,0.37617284059524536,-0.7392775416374207
1772790055979828700,1.070828857421875,0.07362069189548492,0.3495071232318878,-0.7645594477653503
1772790055989895000,1.08089501953125,0.06440722197294235,0.2939024567604065,-0.7696860432624817
1772790055999961900,1.0909619140625,0.06746399402618408,0.2242637276649475,-0.7582988739013672
1772790056010027800,1.10102783203125,0.06363783031702042,0.11471033841371536,-0.728498101234436
1772790056020094000,1.111093994140625,0.056706156581640244,-0.025558622553944588,-0.6699954271316528
1772790056030161000,1.121160888671875,0.057013217359781265,-0.12477388978004456,-0.5899434685707092
1772790056040226800,1.131226806640625,0.06840036064386368,-0.19442567229270935,-0.5091029405593872
1772790056050294000,1.1412939453125,0.08024504035711288,-0.244529590010643,-0.4202156662940979
1772790056060359700,1.151359619140625,0.08120191097259521,-0.291360467672348,-0.3361050486564636
1772790056070427000,1.161427001953125,0.06307856738567352,-0.33583420515060425,-0.2549965977668762
1772790056080492800,1.171492919921875,0.03828906640410423,-0.36245888471603394,-0.1984204202890396
1772790056090558700,1.181558837890625,0.014398380182683468,-0.33081120252609253,-0.15926289558410645
1772790056100625700,1.191625732421875,0.003340935567393899,-0.260992169380188,-0.15095782279968262
1772790056110691800,1.20169189453125,-0.00780625781044364,-0.1729094535112381,-0.15780800580978394
1772790056120758800,1.2117587890625,-0.023938888683915138,-0.07855366170406342,-0.17472413182258606
1772790056130824700,1.22182470703125,-0.03780436888337135,0.03820464387536049,-0.1868167519569397
1772790056140891000,1.231890869140625,-0.048714809119701385,0.1858108788728714,-0.19461874663829803
1772790056150957800,1.241957763671875,-0.048400022089481354,0.3418247103691101,-0.20059993863105774
1772790056161023700,1.252023681640625,-0.04771718755364418,0.5031382441520691,-0.20319679379463196
1772790056171091000,1.262091064453125,-0.048956625163555145,0.6220307946205139,-0.2011978179216385
1772790056181156900,1.272156982421875,-0.05434153601527214,0.6756450533866882,-0.1985088288784027
1772790056191223800,1.282223876953125,-0.0596846342086792,0.6866582632064819,-0.18562179803848267
1772790056201290000,1.2922900390625,-0.06763843446969986,0.6614804863929749,-0.1684289574623108
1772790056211356000,1.30235595703125,-0.08223841339349747,0.6012256741523743,-0.1385679990053177
1772790056221422800,1.3124228515625,-0.10642071813344955,0.5323438048362732,-0.09075786918401718
1772790056231488800,1.32248876953125,-0.13791872560977936,0.45476484298706055,-0.03823393955826759
1772790056241556000,1.332555908203125,-0.17650845646858215,0.370038777589798,0.015786686912178993
1772790056251621600,1.34262158203125,-0.22615191340446472,0.2895660400390625,0.06994366645812988
1772790056261687800,1.352687744140625,-0.27929022908210754,0.21289655566215515,0.123087577521801
1772790056271754800,1.362754638671875,-0.32249921560287476,0.13700231909751892,0.16354046761989594
1772790056281820700,1.372820556640625,-0.3545311987400055,0.0447019562125206,0.18602819740772247
1772790056291887900,1.382887939453125,-0.3753805458545685,-0.06745627522468567,0.19437001645565033
1772790056301953800,1.392953857421875,-0.39785975217819214,-0.1984475702047348,0.19921669363975525
1772790056312020700,1.403020751953125,-0.40009042620658875,-0.2925991117954254,0.20448710024356842
1772790056322087000,1.4130869140625,-0.38432344794273376,-0.3421967625617981,0.20111232995986938
1772790056332152800,1.42315283203125,-0.36246901750564575,-0.37966370582580566,0.18867669999599457
1772790056342219800,1.4332197265625,-0.35590192675590515,-0.423501193523407,0.1750650256872177
1772790056352286000,1.443285888671875,-0.3614668548107147,-0.49127331376075745,0.18505427241325378
1772790056362353000,1.453352783203125,-0.36487171053886414,-0.5537034273147583,0.24226243793964386
1772790056372418800,1.463418701171875,-0.35882818698883057,-0.6056691408157349,0.34822455048561096
1772790056382485000,1.473485107421875,-0.36004340648651123,-0.6465694308280945,0.5069175362586975
1772790056392552000,1.483552001953125,-0.35392796993255615,-0.6779047250747681,0.6971253156661987
1772790056402617900,1.493617919921875,-0.360472172498703,-0.6428846716880798,0.8947270512580872
1772790056412684800,1.503684814453125,-0.38647767901420593,-0.5009118318557739,1.1050690412521362
1772790056422750700,1.513750732421875,-0.38381850719451904,-0.3406153619289398,1.2771116495132446
1772790056432816600,1.523816650390625,-0.3487470746040344,-0.2240877002477646,1.359627604484558
1772790056442883800,1.5338837890625,-0.30324697494506836,-0.09198025614023209,1.3579930067062378
1772790056452949800,1.54394970703125,-0.2547135055065155,0.07824313640594482,1.291433334350586
1772790056463016700,1.5540166015625,-0.20650364458560944,0.2538037896156311,1.169927716255188
1772790056473083000,1.564082763671875,-0.16329385340213776,0.4345463812351227,1.016531229019165
1772790056483149800,1.57414990234375,-0.12837794423103333,0.5627826452255249,0.8566566109657288
1772790056493215700,1.5842158203125,-0.0951630026102066,0.6154991388320923,0.7117729187011719
1772790056503282000,1.594281982421875,-0.08701745420694351,0.6135867238044739,0.6044526100158691
1772790056513348900,1.604348876953125,-0.10349363833665848,0.5626140832901001,0.5267863273620605
1772790056523414800,1.614414794921875,-0.13761937618255615,0.4700971841812134,0.4650891125202179
1772790056533481700,1.624481689453125,-0.1644190400838852,0.3202555179595947,0.3801279067993164
1772790056543548000,1.6345478515625,-0.22986063361167908,0.18489767611026764,0.3286961317062378
1772790056553614800,1.64461474609375,-0.3447134494781494,0.027027355507016182,0.3340834379196167
1772790056563680800,1.6546806640625,-0.4811248183250427,-0.05126452073454857,0.410163015127182
1772790056573747000,1.664746826171875,-0.6209223866462708,-0.03680328652262688,0.5244454145431519
1772790056583814000,1.67481396484375,-0.7427753210067749,-0.060085441917181015,0.6073693037033081
1772790056593880000,1.684880126953125,-0.7984705567359924,-0.12804292142391205,0.6167910099029541
1772790056603947000,1.694947021484375,-0.8322039842605591,-0.1454687863588333,0.5796545743942261
1772790056614012700,1.7050126953125,-0.8526858687400818,-0.1155465692281723,0.5112387537956238
1772790056624078800,1.715078857421875,-0.8620484471321106,-0.07710916548967361,0.40186807513237
1772790056634145800,1.725145751953125,-0.8681361675262451,-0.03929360955953598,0.26822611689567566
1772790056644211700,1.735211669921875,-0.8823915719985962,0.005360144190490246,0.1359543800354004
1772790056654278700,1.745278564453125,-0.8978447914123535,0.06554039567708969,0.010944260284304619
1772790056664344800,1.7553447265625,-0.8999601602554321,0.12273204326629639,-0.09915801137685776
1772790056674411800,1.765411865234375,-0.8792575597763062,0.17335447669029236,-0.20108890533447266
1772790056684477700,1.775477783203125,-0.8451398015022278,0.22096779942512512,-0.29356902837753296
1772790056694544000,1.7855439453125,-0.8076393008232117,0.2737593650817871,-0.36480751633644104
1772790056704610800,1.79561083984375,-0.7761202454566956,0.33359846472740173,-0.416098952293396
1772790056714676700,1.8056767578125,-0.7511890530586243,0.37756672501564026,-0.4617711007595062
1772790056724744000,1.815743896484375,-0.7370700240135193,0.4193485379219055,-0.5053225755691528
1772790056734809900,1.825809814453125,-0.7337581515312195,0.44207727909088135,-0.5383878350257874
1772790056744876000,1.8358759765625,-0.7366268634796143,0.42314568161964417,-0.5601141452789307
1772790056754943000,1.84594287109375,-0.7379148006439209,0.3707279860973358,-0.5668714046478271
1772790056765009000,1.8560087890625,-0.7257638573646545,0.3064448833465576,-0.5635770559310913
1772790056775075800,1.866075927734375,-0.7008710503578186,0.23072002828121185,-0.5625342130661011
1772790056785141800,1.876141845703125,-0.6728500127792358,0.12118208408355713,-0.5740917921066284
1772790056795209000,1.886208984375,-0.656475841999054,0.003832288784906268,-0.6131672859191895
1772790056805274600,1.896274658203125,-0.650724470615387,-0.10739516466856003,-0.645703136920929
1772790056815340800,1.9063408203125,-0.657671332359314,-0.1975729912519455,-0.6554872989654541
1772790056825411300,1.916411376953125,-0.6647242307662964,-0.2248309850692749,-0.6181476712226868
1772790056835477200,1.926477294921875,-0.6570585370063782,-0.22086021304130554,-0.5593860745429993
1772790056845544400,1.93654443359375,-0.6489047408103943,-0.21886657178401947,-0.4911268353462219
1772790056855610400,1.9466103515625,-0.6432756185531616,-0.2316257655620575,-0.4216820001602173
1772790056865677300,1.95667724609375,-0.6342259645462036,-0.24025441706180573,-0.3420494794845581
1772790056875743500,1.966743408203125,-0.6240894198417664,-0.2407255321741104,-0.2715734541416168
1772790056885809400,1.976809326171875,-0.5993675589561462,-0.22803476452827454,-0.19757725298404694
1772790056895876400,1.98687646484375,-0.5625360608100891,-0.21614082157611847,-0.1326211541891098
1772790056905942500,1.996942626953125,-0.5245388746261597,-0.20430625975131989,-0.09370998293161392
1772790056916009500,2.007009521484375,-0.4896746277809143,-0.21842049062252045,-0.07523829489946365
1772790056926075100,2.0170751953125,-0.4500260055065155,-0.24603800475597382,-0.061034590005874634
1772790056936141300,2.027141357421875,-0.4059853255748749,-0.2708655893802643,-0.04492699354887009
1772790056946208300,2.037208251953125,-0.355991393327713,-0.30551597476005554,-0.01275494322180748
1772790056956274200,2.047274169921875,-0.3065897524356842,-0.3510341942310333,0.04837552085518837
1772790056966341400,2.05734130859375,-0.26973825693130493,-0.38897863030433655,0.12760642170906067
1772790056976407300,2.0674072265625,-0.24625584483146667,-0.42929571866989136,0.21442894637584686
1772790056986474200,2.07747412109375,-0.2338377982378006,-0.46616050601005554,0.28174805641174316
1772790056996540400,2.08754052734375,-0.22285838425159454,-0.4869110584259033,0.3301853537559509
1772790057006606300,2.0976064453125,-0.22168099880218506,-0.48802345991134644,0.36107325553894043
1772790057016673300,2.10767333984375,-0.22301603853702545,-0.4734514355659485,0.3802506625652313
1772790057026739500,2.117739501953125,-0.23201033473014832,-0.4573744833469391,0.36866989731788635
1772790057036806400,2.127806396484375,-0.2425900101661682,-0.4447375237941742,0.34952470660209656
1772790057046872300,2.137872314453125,-0.25449299812316895,-0.4017796516418457,0.3346900939941406
1772790057056939300,2.147939208984375,-0.26229819655418396,-0.3225247859954834,0.33783742785453796
1772790057067005400,2.15800537109375,-0.269730806350708,-0.21882662177085876,0.33940228819847107
1772790057077071400,2.1680712890625,-0.27004319429397583,-0.10618768632411957,0.31526899337768555
1772790057087138300,2.17813818359375,-0.2701353430747986,-0.009786584414541721,0.2608819305896759
1772790057097204200,2.188204345703125,-0.2602086663246155,0.0868651270866394,0.19069138169288635
1772790057107271400,2.198271484375,-0.2511981427669525,0.18300656974315643,0.10760103166103363
1772790057117337300,2.20833740234375,-0.2457897961139679,0.24715839326381683,0.021984394639730453
1772790057127403300,2.2184033203125,-0.24868305027484894,0.29945993423461914,-0.053288523107767105
1772790057137470200,2.22847021484375,-0.2566288709640503,0.35184139013290405,-0.11299099773168564
1772790057147536400,2.238536376953125,-0.2713313698768616,0.4026119112968445,-0.148427814245224
1772790057157603300,2.248603271484375,-0.2875438928604126,0.4528396427631378,-0.1596442610025406
