time,seconds_elapsed,z,y,x
1772788727803995400,0.063995361328125,-1.0050201416015625,-0.049957275390625,0.0280303955078125
1772788727814061000,0.07406103515625,-1.006683349609375,-0.049896240234375,0.0317840576171875
1772788727824126200,0.084126220703125,-1.003509521484375,-0.0554046630859375,0.03271484375
1772788727834192400,0.0941923828125,-1.00201416015625,-0.052032470703125,0.0296478271484375
1772788727844257300,0.10425732421875,-1.002593994140625,-0.046630859375,0.0257110595703125
1772788727854323200,0.1143232421875,-1.0023040771484375,-0.049896240234375,0.0273284912109375
1772788727864389000,0.12438916015625,-1.0027923583984375,-0.053924560546875,0.0315399169921875
1772788727874454300,0.134454345703125,-1.003662109375,-0.05389404296875,0.0309600830078125
1772788727884520200,0.144520263671875,-1.0088958740234375,-0.053558349609375,0.0306549072265625
1772788727894585300,0.15458544921875,-1.0075836181640625,-0.0532073974609375,0.03082275390625
1772788727904651300,0.1646513671875,-1.0059967041015625,-0.0532379150390625,0.027618408203125
1772788727914716200,0.174716064453125,-1.0047760009765625,-0.0527191162109375,0.0264892578125
1772788727924782300,0.1847822265625,-1.00775146484375,-0.054351806640625,0.0290069580078125
1772788727934848300,0.19484814453125,-1.0057220458984375,-0.05255126953125,0.0273895263671875
1772788727944913200,0.2049130859375,-1.00469970703125,-0.05029296875,0.0265960693359375
1772788727954979000,0.21497900390625,-1.01251220703125,-0.0526123046875,0.0279998779296875
1772788727965044200,0.225044189453125,-1.012237548828125,-0.0526580810546875,0.0301971435546875
1772788727975110400,0.2351103515625,-1.010650634765625,-0.051483154296875,0.0303955078125
1772788727985176300,0.24517626953125,-1.00836181640625,-0.053497314453125,0.0308380126953125
1772788727995241200,0.2552412109375,-1.0119476318359375,-0.0536651611328125,0.0298004150390625
1772788728005307100,0.26530712890625,-1.0112152099609375,-0.0523529052734375,0.028411865234375
1772788728015372300,0.275372314453125,-1.0102691650390625,-0.0519866943359375,0.0289764404296875
1772788728025438200,0.285438232421875,-1.009246826171875,-0.0516815185546875,0.02947998046875
1772788728035503000,0.295503173828125,-1.0098724365234375,-0.0506134033203125,0.0305633544921875
1772788728045569300,0.3055693359375,-1.0086669921875,-0.0505523681640625,0.0316009521484375
1772788728055635200,0.31563525390625,-1.0097198486328125,-0.0516357421875,0.033050537109375
1772788728065700400,0.325700439453125,-1.0081634521484375,-0.050537109375,0.0323333740234375
1772788728075767300,0.335767333984375,-1.0101165771484375,-0.05078125,0.0319366455078125
1772788728085832200,0.345832275390625,-1.0113372802734375,-0.0517425537109375,0.031341552734375
1772788728095898000,0.355898193359375,-1.0073089599609375,-0.05194091796875,0.0299835205078125
1772788728105964300,0.36596435546875,-1.0073394775390625,-0.05078125,0.030029296875
1772788728116029200,0.376029296875,-1.006988525390625,-0.050750732421875,0.031707763671875
1772788728126095400,0.386095458984375,-1.0080108642578125,-0.050567626953125,0.0311126708984375
1772788728136160300,0.39616015625,-1.0075836181640625,-0.049285888671875,0.031402587890625
1772788728146226200,0.40622607421875,-1.009918212890625,-0.05047607421875,0.0326690673828125
1772788728156292000,0.4162919921875,-1.01214599609375,-0.0501556396484375,0.032867431640625
1772788728166357200,0.426357177734375,-1.0107269287109375,-0.0492095947265625,0.0326385498046875
1772788728176423200,0.436423095703125,-1.0102081298828125,-0.048309326171875,0.0318603515625
1772788728186488000,0.446488037109375,-1.0091705322265625,-0.04901123046875,0.0316314697265625
1772788728196554200,0.45655419921875,-1.0077056884765625,-0.04876708984375,0.0311279296875
1772788728206619100,0.466619140625,-1.008148193359375,-0.0500030517578125,0.03009033203125
1772788728216685300,0.476685302734375,-1.009124755859375,-0.0508575439453125,0.030548095703125
1772788728226751000,0.4867509765625,-1.0097503662109375,-0.0510101318359375,0.0301666259765625
1772788728236816100,0.496816162109375,-1.011260986328125,-0.051544189453125,0.030242919921875
1772788728246882300,0.50688232421875,-1.0114898681640625,-0.0505218505859375,0.030181884765625
1772788728256947200,0.516947265625,-1.0087432861328125,-0.05023193359375,0.0306396484375
1772788728267013000,0.52701318359375,-1.0046234130859375,-0.0496826171875,0.0304718017578125
1772788728277079000,0.5370791015625,-1.004302978515625,-0.047698974609375,0.0291595458984375
1772788728287144200,0.547144287109375,-1.0075225830078125,-0.0487823486328125,0.027618408203125
1772788728297210000,0.557210205078125,-1.0139923095703125,-0.0503692626953125,0.0297088623046875
