time,seconds_elapsed,z,y,x
1772797410514691300,0.09769140625,1.220747078603506,-0.6075435765728354,0.4730500581920147
1772797410524717600,0.107717529296875,1.3103279808074235,-0.48658422415629027,0.5649205326378345
1772797410534743600,0.11774365234375,1.0699369239330292,-0.4995123139861971,0.751985365255177
1772797410544769500,0.12776953125,0.6434826126992702,-0.5158079074878246,0.8908401475854217
1772797410554796500,0.137796630859375,0.21825112125873564,-0.49099173840023574,0.9250114433869719
1772797410564822500,0.147822509765625,-0.21653730307817456,-0.5071597599994391,0.9791364168062806
1772797410574848500,0.1578486328125,-0.602920885208249,-0.4894641635067761,1.1582552588552235
1772797410584874500,0.16787451171875,-0.8180483214884996,-0.4988778154749423,1.2376269017338752
1772797410594900500,0.177900390625,-0.7344090842932463,-0.5065185394864529,1.272756667304039
1772797410604926500,0.187926513671875,-0.5270984592437744,-0.5651994957096874,1.3757538081809877
1772797410614952400,0.197952392578125,-0.5534861154317855,-0.6115343267094343,1.52326229095757
1772797410624978400,0.207978515625,-0.715423813316226,-0.6214730254650116,1.5331816274255514
1772797410635004400,0.21800439453125,-0.9317752384334802,-0.6461073351796716,1.5568832593999802
1772797410645031400,0.228031494140625,-1.1128963602155446,-0.6527077563580125,1.5595917877063155
1772797410655057400,0.238057373046875,-1.218104455140233,-0.6311198286019265,1.5297472690626979
1772797410665083400,0.24808349609375,-1.3345423846095799,-0.5983009703226387,1.4894988453045486
1772797410675109400,0.258109375,-1.3524638257473707,-0.5981719371154904,1.42459411919564
1772797410685135400,0.26813525390625,-1.5043226126879452,-0.6446151969257742,1.4355705635011196
1772797410695161300,0.278161376953125,-1.7484756524443625,-0.6364860318101943,1.520104703709483
1772797410705187600,0.2881875,-2.006301243722439,-0.5738281347800046,1.590181717889756
1772797410715213600,0.298213623046875,-2.110731924533844,-0.4285997988298535,1.6601197619907557
1772797410725239600,0.308239501953125,-2.0026222629487513,-0.3204895527228713,1.7317609567478298
1772797410735266600,0.3182666015625,-1.6038853952020407,-0.21184125421643255,1.613463370886445
1772797410745292500,0.32829248046875,-0.8842501016706228,-0.08736687941625713,1.282394848743081
1772797410755318500,0.338318603515625,-0.3696142336368561,-0.06468282698653638,0.9600384792350232
1772797410765344300,0.34834423828125,-0.041864042261242865,-0.05359488513059914,0.7790824848867952
