time,seconds_elapsed,z,y,x
1772788787149775400,0.062775390625,-1.003326416015625,-0.068023681640625,0.02362060546875
1772788787159841300,0.07284130859375,-0.9952239990234375,-0.0698394775390625,0.0247802734375
1772788787169906200,0.08290625,-0.995819091796875,-0.0687103271484375,0.0272216796875
1772788787179972000,0.09297216796875,-1.005523681640625,-0.068450927734375,0.02618408203125
1772788787190038300,0.103038330078125,-1.0074462890625,-0.0679168701171875,0.021942138671875
1772788787200104200,0.113104248046875,-1.006561279296875,-0.0662078857421875,0.02294921875
1772788787210169300,0.12316943359375,-1.01068115234375,-0.0666961669921875,0.021636962890625
1772788787220235000,0.133235107421875,-1.012786865234375,-0.068511962890625,0.0218048095703125
1772788787230301200,0.14330126953125,-1.014801025390625,-0.0685577392578125,0.0222930908203125
1772788787240366300,0.153366455078125,-1.0146942138671875,-0.069000244140625,0.02349853515625
1772788787250432300,0.163432373046875,-1.01416015625,-0.0695037841796875,0.0225677490234375
1772788787260498200,0.173498291015625,-1.0092620849609375,-0.0698089599609375,0.020721435546875
1772788787270563000,0.18356298828125,-1.0061187744140625,-0.0696258544921875,0.018035888671875
1772788787280629200,0.193629150390625,-1.00616455078125,-0.068511962890625,0.0160675048828125
1772788787290695200,0.203695068359375,-1.0082855224609375,-0.0690155029296875,0.0161285400390625
1772788787300761300,0.21376123046875,-1.0093536376953125,-0.06683349609375,0.0185546875
1772788787310826200,0.223826171875,-1.01080322265625,-0.0665130615234375,0.01971435546875
1772788787320892400,0.233892333984375,-1.005767822265625,-0.0666046142578125,0.02032470703125
1772788787330958000,0.2439580078125,-1.003936767578125,-0.0660400390625,0.0207366943359375
1772788787341023200,0.254023193359375,-1.00408935546875,-0.0652313232421875,0.02154541015625
1772788787351089200,0.264089111328125,-1.007232666015625,-0.067138671875,0.0218353271484375
1772788787361155300,0.2741552734375,-1.0108795166015625,-0.0693817138671875,0.0218353271484375
1772788787371221200,0.28422119140625,-1.0120849609375,-0.0694122314453125,0.0218963623046875
1772788787381286100,0.2942861328125,-1.0133514404296875,-0.0688629150390625,0.0223388671875
1772788787391352000,0.30435205078125,-1.011566162109375,-0.068115234375,0.021697998046875
1772788787401418200,0.314418212890625,-1.0077362060546875,-0.0675201416015625,0.0182342529296875
1772788787411483400,0.3244833984375,-1.00775146484375,-0.068145751953125,0.016571044921875
1772788787421549300,0.33454931640625,-1.008270263671875,-0.068603515625,0.0174560546875
1772788787431615200,0.344615234375,-1.00927734375,-0.067962646484375,0.0211181640625
1772788787441680100,0.35468017578125,-1.009368896484375,-0.0683441162109375,0.0209197998046875
1772788787451746300,0.364746337890625,-1.012908935546875,-0.070404052734375,0.0244598388671875
1772788787461812200,0.374812255859375,-1.0103607177734375,-0.071319580078125,0.02130126953125
1772788787471878400,0.38487841796875,-1.0057830810546875,-0.0667877197265625,0.0169219970703125
1772788787481943000,0.394943115234375,-1.010101318359375,-0.0669403076171875,0.01861572265625
1772788787492009200,0.40500927734375,-1.0118560791015625,-0.06915283203125,0.02056884765625
1772788787502075100,0.4150751953125,-1.0111236572265625,-0.0693206787109375,0.0229644775390625
1772788787512140300,0.425140380859375,-1.0066070556640625,-0.0664215087890625,0.02008056640625
1772788787522206200,0.435206298828125,-1.00714111328125,-0.0666046142578125,0.0193328857421875
1772788787532272400,0.4452724609375,-1.0063323974609375,-0.0679473876953125,0.0181427001953125
1772788787542338000,0.455338134765625,-1.005767822265625,-0.0675506591796875,0.0190582275390625
1772788787552403200,0.4654033203125,-1.0049591064453125,-0.0673828125,0.0180206298828125
1772788787562469000,0.47546923828125,-1.00628662109375,-0.06756591796875,0.017913818359375
1772788787572535300,0.485535400390625,-1.00494384765625,-0.068756103515625,0.0183563232421875
1772788787582600200,0.49560009765625,-1.007354736328125,-0.0690460205078125,0.0192413330078125
1772788787592666000,0.505666015625,-1.0103912353515625,-0.068756103515625,0.018157958984375
1772788787602732300,0.515732177734375,-1.0094146728515625,-0.068511962890625,0.0182037353515625
1772788787612797200,0.525797119140625,-1.008514404296875,-0.06915283203125,0.017120361328125
1772788787622863400,0.53586328125,-1.0126953125,-0.07080078125,0.018463134765625
1772788787632929300,0.54592919921875,-1.01129150390625,-0.071807861328125,0.0192108154296875
1772788787642995200,0.5559951171875,-1.00848388671875,-0.0714874267578125,0.0186004638671875
1772788787653060000,0.56606005859375,-1.01019287109375,-0.0709381103515625,0.0181732177734375
1772788787663126300,0.576126220703125,-1.011505126953125,-0.070709228515625,0.0168304443359375
1772788787673192200,0.586192138671875,-1.009002685546875,-0.0684661865234375,0.016693115234375
1772788787683257300,0.59625732421875,-1.0064544677734375,-0.06787109375,0.0164337158203125
1772788787693323000,0.606322998046875,-1.009063720703125,-0.06744384765625,0.0172576904296875
1772788787703389200,0.61638916015625,-1.01116943359375,-0.0675811767578125,0.01849365234375
1772788787713454300,0.626454345703125,-1.0136566162109375,-0.0682525634765625,0.0203094482421875
1772788787723520300,0.636520263671875,-1.0160675048828125,-0.0679168701171875,0.020599365234375
1772788787733586400,0.64658642578125,-1.01214599609375,-0.067291259765625,0.0195770263671875
1772788787743652400,0.65665234375,-1.0078887939453125,-0.0677490234375,0.0197296142578125
1772788787753717200,0.66671728515625,-1.0074615478515625,-0.06854248046875,0.022552490234375
1772788787763783200,0.676783203125,-1.0063018798828125,-0.0686187744140625,0.022796630859375
1772788787773849300,0.686849365234375,-1.0079345703125,-0.0690460205078125,0.0215301513671875
1772788787783914200,0.696914306640625,-1.00885009765625,-0.06854248046875,0.02239990234375
1772788787793980200,0.706980224609375,-1.0107421875,-0.0715179443359375,0.02239990234375
1772788787804046000,0.717046142578125,-1.01104736328125,-0.07177734375,0.022308349609375
1772788787814111200,0.727111328125,-1.008209228515625,-0.0726470947265625,0.0233612060546875
1772788787824177200,0.73717724609375,-1.00604248046875,-0.0732269287109375,0.0217132568359375
1772788787834243300,0.747243408203125,-1.0034332275390625,-0.074310302734375,0.02032470703125
1772788787844309200,0.757309326171875,-1.0020599365234375,-0.073822021484375,0.0186309814453125
1772788787854374100,0.7673740234375,-1.0039825439453125,-0.073699951171875,0.018890380859375
1772788787864440300,0.7774404296875,-1.0044708251953125,-0.07598876953125,0.0201263427734375
1772788787874506200,0.78750634765625,-1.0073394775390625,-0.0751190185546875,0.020751953125
1772788787884571400,0.7975712890625,-1.0078582763671875,-0.07318115234375,0.0199737548828125
1772788787894637000,0.807636962890625,-1.011383056640625,-0.0721893310546875,0.020843505859375
1772788787904703200,0.817703125,-1.0138397216796875,-0.0720977783203125,0.022613525390625
1772788787914768100,0.82776806640625,-1.0112457275390625,-0.0726318359375,0.0216827392578125
1772788787924834300,0.837834228515625,-1.01019287109375,-0.07171630859375,0.0212860107421875
1772788787934900200,0.847900146484375,-1.007904052734375,-0.0703125,0.019622802734375
1772788787944966400,0.85796630859375,-1.00665283203125,-0.0692901611328125,0.01824951171875
1772788787955031000,0.868031005859375,-1.0088958740234375,-0.0688934326171875,0.018798828125
1772788787965097200,0.87809716796875,-1.0084686279296875,-0.0682830810546875,0.017730712890625
1772788787975163100,0.8881630859375,-1.0068359375,-0.0696258544921875,0.0181121826171875
1772788787985228300,0.898228271484375,-1.005950927734375,-0.0703887939453125,0.018218994140625
1772788787995294200,0.908294189453125,-1.0056915283203125,-0.070465087890625,0.0189056396484375
1772788788005360000,0.918360107421875,-1.0085906982421875,-0.0702056884765625,0.0196075439453125
1772788788015425300,0.92842529296875,-1.00848388671875,-0.07196044921875,0.019683837890625
1772788788025491200,0.9384912109375,-1.00677490234375,-0.0729827880859375,0.019775390625
1772788788035557400,0.948557373046875,-1.0071563720703125,-0.0725250244140625,0.0211334228515625
1772788788045622000,0.9586220703125,-1.0073699951171875,-0.0719451904296875,0.0200653076171875
1772788788055688200,0.968688232421875,-1.00946044921875,-0.07208251953125,0.021942138671875
1772788788065754000,0.978754150390625,-1.0144500732421875,-0.073944091796875,0.025726318359375
1772788788075820300,0.9888203125,-1.0172576904296875,-0.078338623046875,0.025604248046875
1772788788085885200,0.99888525390625,-1.0181427001953125,-0.0783233642578125,0.0272369384765625
1772788788095951400,1.008951416015625,-1.00384521484375,-0.072021484375,0.02056884765625
1772788788106017000,1.01901708984375,-1.0084686279296875,-0.072540283203125,0.0220947265625
1772788788116082200,1.029082275390625,-1.00677490234375,-0.0755615234375,0.0217132568359375
1772788788126148000,1.039148193359375,-1.007537841796875,-0.0740203857421875,0.022186279296875
1772788788136214500,1.049214599609375,-1.007781982421875,-0.075897216796875,0.02398681640625
1772788788146279700,1.05927978515625,-1.000640869140625,-0.07232666015625,0.019012451171875
1772788788156345600,1.069345703125,-1.0045623779296875,-0.0712432861328125,0.0218505859375
1772788788166411500,1.07941162109375,-1.0080413818359375,-0.0756378173828125,0.0223236083984375
1772788788176477700,1.089477783203125,-1.0077667236328125,-0.07501220703125,0.0227203369140625
1772788788186542600,1.09954248046875,-1.0058441162109375,-0.0724334716796875,0.0230255126953125
1772788788196608500,1.1096083984375,-1.0069427490234375,-0.0726165771484375,0.0220794677734375
1772788788206674700,1.1196748046875,-1.0093536376953125,-0.073211669921875,0.0204315185546875
1772788788216739600,1.129739501953125,-1.0119476318359375,-0.073089599609375,0.019622802734375
1772788788226805800,1.1398056640625,-1.010009765625,-0.069549560546875,0.0175933837890625
1772788788236871700,1.14987158203125,-1.0143280029296875,-0.0715484619140625,0.0211181640625
1772788788246936600,1.1599365234375,-1.0136260986328125,-0.07403564453125,0.0211944580078125
1772788788257002500,1.17000244140625,-1.0132598876953125,-0.0729827880859375,0.0203399658203125
1772788788267068700,1.180068603515625,-1.00628662109375,-0.0746917724609375,0.021270751953125
1772788788277133800,1.1901337890625,-1.0037841796875,-0.0750274658203125,0.0201263427734375
1772788788287199500,1.200199462890625,-1.0089874267578125,-0.0737152099609375,0.0211334228515625
1772788788297265400,1.210265380859375,-1.0038604736328125,-0.0742950439453125,0.0216064453125
1772788788307331600,1.22033154296875,-1.0038909912109375,-0.0727081298828125,0.0215911865234375
1772788788317396700,1.230396728515625,-1.0070953369140625,-0.0726470947265625,0.0230865478515625
1772788788327462700,1.240462646484375,-1.0064239501953125,-0.0744781494140625,0.0214080810546875
1772788788337528800,1.25052880859375,-1.0118560791015625,-0.07366943359375,0.0224609375
1772788788347593500,1.260593505859375,-1.0107574462890625,-0.0729827880859375,0.02484130859375
1772788788357659600,1.27065966796875,-1.0067138671875,-0.0728759765625,0.02374267578125
1772788788367725600,1.2807255859375,-1.0092010498046875,-0.070587158203125,0.023956298828125
1772788788377790700,1.290790771484375,-1.0089569091796875,-0.0702667236328125,0.024505615234375
1772788788387856400,1.3008564453125,-1.00927734375,-0.07183837890625,0.0243682861328125
1772788788397922600,1.310922607421875,-1.00970458984375,-0.0728607177734375,0.0244903564453125
1772788788407987700,1.32098779296875,-1.0106048583984375,-0.0711669921875,0.024261474609375
1772788788418053600,1.3310537109375,-1.01043701171875,-0.07330322265625,0.02545166015625
1772788788428119600,1.34111962890625,-1.0126953125,-0.0739898681640625,0.02545166015625
1772788788438184400,1.351184326171875,-1.010772705078125,-0.0739593505859375,0.024169921875
1772788788448250600,1.361250732421875,-1.0077667236328125,-0.0733795166015625,0.02252197265625
1772788788458316500,1.371316650390625,-1.007110595703125,-0.0735015869140625,0.02264404296875
1772788788468382700,1.3813828125,-1.0074005126953125,-0.0739593505859375,0.0221405029296875
1772788788478447600,1.391447509765625,-1.00604248046875,-0.0745849609375,0.0213165283203125
1772788788488513800,1.401513671875,-1.0069122314453125,-0.074127197265625,0.020172119140625
1772788788498579500,1.411579345703125,-1.008148193359375,-0.0737457275390625,0.02008056640625
1772788788508644600,1.42164453125,-1.0067596435546875,-0.07342529296875,0.0190582275390625
1772788788518710500,1.43171044921875,-1.007781982421875,-0.0720062255859375,0.0181884765625
1772788788528776700,1.441776611328125,-1.0088348388671875,-0.071197509765625,0.0178375244140625
1772788788538841600,1.451841552734375,-1.0112152099609375,-0.0734710693359375,0.0193634033203125
1772788788548907500,1.461907470703125,-1.00982666015625,-0.0725250244140625,0.0187835693359375
1772788788558973400,1.471973388671875,-1.00677490234375,-0.070587158203125,0.01751708984375
1772788788569038600,1.48203857421875,-1.00726318359375,-0.070098876953125,0.016937255859375
1772788788579104800,1.492104736328125,-1.009307861328125,-0.070770263671875,0.0174407958984375
1772788788589170700,1.502170654296875,-1.007537841796875,-0.07171630859375,0.0199737548828125
1772788788599235600,1.512235595703125,-1.008148193359375,-0.0712890625,0.019195556640625
1772788788609301500,1.522301513671875,-1.0068817138671875,-0.0711669921875,0.018646240234375
1772788788619367700,1.53236767578125,-1.0097808837890625,-0.0709228515625,0.0176849365234375
1772788788629433600,1.54243359375,-1.0137939453125,-0.073699951171875,0.0206146240234375
1772788788639498800,1.552498779296875,-1.016082763671875,-0.0739898681640625,0.022552490234375
1772788788649564400,1.562564453125,-1.0178680419921875,-0.0758056640625,0.0245361328125
1772788788659630600,1.572630615234375,-1.0136260986328125,-0.076690673828125,0.0233001708984375
1772788788669695500,1.582695556640625,-1.008087158203125,-0.074371337890625,0.0201568603515625
1772788788679761700,1.59276171875,-1.00677490234375,-0.072662353515625,0.0192108154296875
1772788788689827600,1.60282763671875,-1.005828857421875,-0.073211669921875,0.0192108154296875
1772788788699892500,1.612892578125,-1.0078125,-0.074005126953125,0.017822265625
1772788788709958700,1.622958740234375,-1.01031494140625,-0.072479248046875,0.0171661376953125
1772788788720024600,1.633024658203125,-1.0140533447265625,-0.0723114013671875,0.018402099609375
1772788788730089700,1.64308984375,-1.0090179443359375,-0.0725555419921875,0.01922607421875
1772788788740155600,1.65315576171875,-1.0100555419921875,-0.07012939453125,0.018768310546875
1772788788750221600,1.6632216796875,-1.00994873046875,-0.0686798095703125,0.02008056640625
1772788788760286500,1.673286376953125,-1.009765625,-0.0690765380859375,0.0196685791015625
1772788788770352600,1.6833525390625,-1.0106658935546875,-0.0684661865234375,0.0176544189453125
1772788788780418600,1.69341845703125,-1.0125885009765625,-0.0666656494140625,0.0178070068359375
1772788788790483700,1.703483642578125,-1.0088043212890625,-0.066162109375,0.017547607421875
1772788788800549600,1.713549560546875,-1.00689697265625,-0.066864013671875,0.016510009765625
1772788788810615600,1.723615478515625,-1.0037078857421875,-0.0667266845703125,0.017181396484375
1772788788820681500,1.733681396484375,-1.003448486328125,-0.0679473876953125,0.0164794921875
1772788788830746600,1.74374658203125,-1.006561279296875,-0.0693206787109375,0.0182952880859375
1772788788840812800,1.753812744140625,-1.007781982421875,-0.0718536376953125,0.0209808349609375
1772788788850878700,1.763878662109375,-1.007080078125,-0.0721893310546875,0.0199127197265625
1772788788860943600,1.773943603515625,-1.0028839111328125,-0.07257080078125,0.0176849365234375
1772788788871009500,1.784009521484375,-1.0032196044921875,-0.0717926025390625,0.0162353515625
1772788788881075700,1.79407568359375,-1.008148193359375,-0.071685791015625,0.017333984375
1772788788891140600,1.804140625,-1.012786865234375,-0.0737762451171875,0.0175018310546875
1772788788901206500,1.81420654296875,-1.013336181640625,-0.0732879638671875,0.019287109375
1772788788911272400,1.8242724609375,-1.0142974853515625,-0.0719146728515625,0.0198516845703125
