time,seconds_elapsed,z,y,x
1772819333553147000,0.07014697265625,0.017734255641698837,0.06831301003694534,0.052730854600667953
1772819333563210800,0.080210693359375,0.024346884340047836,0.06337231397628784,0.07620901614427567
1772819333573276000,0.09027587890625,0.02810007706284523,0.018633872270584106,0.07285929471254349
1772819333583340500,0.100340576171875,0.026619359850883484,-0.027045199647545815,0.05699937045574188
1772819333593405700,0.11040576171875,0.02322116680443287,-0.044431112706661224,0.0378565676510334
1772819333603469800,0.1204697265625,0.020544422790408134,-0.04423297569155693,0.024537567049264908
1772819333613534700,0.13053466796875,0.021505558863282204,-0.03200054168701172,0.026457173749804497
1772819333623599900,0.140599853515625,0.011553059332072735,-0.009012136608362198,0.031565915793180466
1772819333633663700,0.150663818359375,0.007700530346482992,0.006626477465033531,0.03075418435037136
1772819333643728600,0.160728759765625,0.010814830660820007,0.02287362329661846,0.029209550470113754
1772819333653790200,0.170790283203125,0.004718055948615074,0.04975637048482895,0.025501364842057228
1772819333663855000,0.180855224609375,0.006719954311847687,0.04940802976489067,0.02021712064743042
1772819333673919200,0.190919189453125,0.000011984225238848012,0.027803935110569,0.02599325031042099
1772819333683984100,0.200984130859375,0.003725229762494564,0.006305566523224115,0.03148548677563667
1772819333694049000,0.211049072265625,0.012021242640912533,0.0011566109023988247,0.042335473001003265
1772819333704113200,0.221113037109375,0.0047087352722883224,-0.00618306128308177,0.0450737364590168
1772819333714178000,0.231177978515625,0.01017061248421669,-0.008321845903992653,0.04765966534614563
1772819333724243200,0.2412431640625,0.007191333919763565,-0.008765527978539467,0.04675738513469696
1772819333734308400,0.251308349609375,-0.002406165935099125,-0.0011022823164239526,0.04577441141009331
1772819333744372200,0.261372314453125,-0.0008117315010167658,0.0026170883793383837,0.0529114194214344
1772819333754437000,0.27143701171875,-0.0013598100049421191,0.007450459524989128,0.04933745414018631
1772819333764502000,0.281501953125,0.00044474788592197,0.009387909434735775,0.045820485800504684
1772819333774566100,0.291566162109375,-0.0013134710025042295,0.023317573592066765,0.042576488107442856
1772819333784631000,0.301631103515625,-0.008746353909373283,0.03293851017951965,0.04294533655047417
1772819333794696200,0.3116962890625,-0.0016964336391538382,0.025376729667186737,0.0411761999130249
1772819333804761000,0.321760986328125,0.0011741877533495426,0.01836196333169937,0.048705220222473145
1772819333814825000,0.331824951171875,-0.0018482337472960353,0.013848437927663326,0.05019339546561241
1772819333824890000,0.34189013671875,0.001261273049749434,0.004707137122750282,0.0415373221039772
1772819333834955300,0.351955322265625,0.006096774712204933,-0.003944940399378538,0.04279140755534172
1772819333845019100,0.36201904296875,0.0015089471125975251,-0.002150236163288355,0.03459019958972931
1772819333855084300,0.372084228515625,-0.0033542513847351074,0.005934321787208319,0.02708514779806137
1772819333865149000,0.38214892578125,0.011211109347641468,0.0003081277245655656,0.025423601269721985
1772819333875214000,0.392214111328125,0.006356433033943176,-0.00029640982393175364,0.023814784362912178
1772819333885278200,0.4022783203125,0.007811051327735186,0.0017310547409579158,0.02184670977294445
1772819333895343000,0.412343017578125,0.003999002743512392,0.0034085798542946577,0.02437218464910984
1772819333905408300,0.422408203125,0.003203782718628645,0.01495071966201067,0.028081435710191727
1772819333915472100,0.43247216796875,0.005497829522937536,0.026928819715976715,0.03675109148025513
1772819333925537000,0.442537109375,0.012782907113432884,0.02038969285786152,0.04625511169433594
1772819333935602200,0.452602294921875,0.009250223636627197,0.013408483006060123,0.04927114397287369
1772819333945667000,0.4626669921875,0.006937800906598568,0.00812210887670517,0.05191992223262787
1772819333955731200,0.472731201171875,0.010396447964012623,0.0040765004232525826,0.04818404093384743
1772819333965796400,0.48279638671875,0.005751628894358873,0.015383750200271606,0.042826827615499496
1772819333975861000,0.492861083984375,0.00404534162953496,0.010579140856862068,0.03333958238363266
1772819333985925000,0.502925048828125,0.0007424892974086106,0.010525344870984554,0.027091538533568382
1772819333995990000,0.512989990234375,-0.004219778813421726,0.014591459184885025,0.024776453152298927
1772819334006055200,0.52305517578125,-0.006146575789898634,0.018691129982471466,0.02454555593430996
1772819334016120300,0.533120361328125,-0.004717257339507341,0.01737792417407036,0.028051340952515602
1772819334026184200,0.54318408203125,0.0014777880860492587,0.012529640458524227,0.03075285255908966
1772819334036249000,0.5532490234375,0.0023062974214553833,0.0145312724635005,0.034514036029577255
1772819334046314200,0.563314208984375,0.011412178166210651,0.007448861375451088,0.04634566232562065
1772819334056378000,0.573378173828125,0.009948504157364368,0.018457038328051567,0.04420873895287514
1772819334066443300,0.583443359375,0.007240069564431906,0.01630307361483574,0.04730572924017906
1772819334076508200,0.593508056640625,0.0036794233601540327,0.006227003410458565,0.04729374498128891
1772819334086573000,0.603572998046875,-0.0022596921771764755,0.012027900665998459,0.038537539541721344
1772819334096637000,0.613636962890625,-0.002888997085392475,0.0197428110986948,0.03563522547483444
1772819334106702000,0.6237021484375,-0.007174556143581867,0.036796364933252335,0.0361819714307785
1772819334116767200,0.633767333984375,-0.011128284968435764,0.030888939276337624,0.028597289696335793
1772819334126832000,0.64383203125,-0.01011015847325325,0.023874705657362938,0.01985839381814003
1772819334136896300,0.653896240234375,-0.008895756676793098,0.022905049845576286,0.015148593112826347
1772819334146961200,0.663961181640625,-0.012662798166275024,0.02394954115152359,0.006199572701007128
1772819334157026000,0.674026123046875,-0.016081498935818672,0.022543923929333687,0.005358812864869833
1772819334167090200,0.684090087890625,-0.022944197058677673,0.02395540103316307,-0.0029518476221710443
1772819334177155000,0.694155029296875,-0.028314195573329926,0.026563700288534164,-0.005101817660033703
1772819334187220200,0.70422021484375,-0.028082501143217087,0.034144919365644455,-0.006331132724881172
1772819334197285000,0.71428515625,-0.02503477968275547,0.028554413467645645,-0.012996491976082325
1772819334207349000,0.724348876953125,-0.019593141973018646,0.021708223968744278,-0.01371980644762516
1772819334217414100,0.7344140625,-0.014948856085538864,0.011623100377619267,-0.018198445439338684
1772819334227479300,0.744479248046875,-0.013215670362114906,-0.0012455604737624526,-0.01751587726175785
1772819334237543200,0.754543212890625,-0.009738647378981113,-0.008359129540622234,-0.023376429453492165
1772819334247608000,0.764608154296875,-0.012226305902004242,0.005691441707313061,-0.026283536106348038
1772819334257673000,0.7746728515625,-0.018874887377023697,0.01672252081334591,-0.019843213260173798
1772819334267738000,0.784738037109375,-0.020954549312591553,0.013520069420337677,-0.019291939213871956
1772819334277802200,0.79480224609375,-0.01714756153523922,0.022119417786598206,-0.017664480954408646
1772819334287867100,0.8048671875,-0.01468626782298088,0.026030534878373146,-0.016504408791661263
1772819334297932000,0.81493212890625,-0.012709403410553932,0.017056481912732124,-0.01949300803244114
1772819334307996200,0.82499609375,-0.015331286005675793,-0.0057553574442863464,-0.022059230133891106
1772819334318061000,0.83506103515625,-0.016290290281176567,-0.008008125238120556,-0.015561915002763271
1772819334328126200,0.845126220703125,-0.02009168639779091,-0.010981811210513115,-0.009641974233090878
1772819334338191000,0.855191162109375,-0.021740449592471123,-0.012733638286590576,-0.0027744811959564686
1772819334348255200,0.865255126953125,-0.01998143084347248,0.0049127331003546715,0.016412528231739998
1772819334358320000,0.875320068359375,-0.01696140691637993,0.018915368244051933,0.0314740352332592
1772819334368385000,0.885385009765625,-0.013216735795140266,0.03104393556714058,0.03405943140387535
1772819334378450200,0.8954501953125,-0.00541260838508606,0.0308133065700531,0.03519260883331299
1772819334388514000,0.90551416015625,-0.0030959248542785645,0.02635410986840725,0.032893236726522446
1772819334398579200,0.9155791015625,-0.003329217666760087,0.02159077860414982,0.027534421533346176
1772819334408644000,0.92564404296875,-0.004317782819271088,0.006813963875174522,0.028606077656149864
1772819334418708000,0.9357080078125,-0.00042583944741636515,0.0011659319279715419,0.028972528874874115
1772819334428773000,0.945773193359375,0.0005608617211692035,-0.002920954953879118,0.02562573552131653
1772819334438838300,0.95583837890625,0.0001656486128922552,-0.010884338989853859,0.023441676050424576
1772819334448903200,0.965903076171875,0.0012266519479453564,-0.010976218618452549,0.016403207555413246
1772819334458967300,0.97596728515625,0.0002996056282427162,-0.010305634699761868,0.0054245926439762115
1772819334469032000,0.986031982421875,0.003091397462412715,-0.0068243504501879215,-0.006494917441159487
1772819334479097000,0.99609716796875,0.004436826333403587,0.0032522522378712893,-0.003035204717889428
1772819334489162200,1.006162353515625,0.0055803875438869,0.0016495619202032685,-0.005364671815186739
1772819334499226000,1.01622607421875,0.006478671915829182,0.0023094932548701763,-0.0008942894637584686
1772819334509291300,1.026291259765625,0.0038344194181263447,0.003183276392519474,-0.0021467742044478655
1772819334519356000,1.03635595703125,0.002721750643104315,0.008588960394263268,0.0035206989850848913
1772819334529421000,1.046421142578125,0.00021837920940015465,0.016859672963619232,0.001957423286512494
1772819334539485200,1.056485107421875,-0.0002210423699580133,0.016202671453356743,0.008289088495075703
1772819334549550000,1.066550048828125,0.00016538229829166085,0.011415373533964157,0.013966682367026806
1772819334559615200,1.076615234375,0.0013126720441505313,0.01098580565303564,0.009278985671699047
1772819334569679000,1.08667919921875,0.012841762974858284,0.008375109173357487,0.005036836490035057
1772819334579744000,1.096743896484375,0.01486256904900074,0.009043828584253788,0.004945490043610334
1772819334589809200,1.10680908203125,0.01426415704190731,0.001407480682246387,0.008006527088582516
1772819334599874000,1.1168740234375,0.010786601342260838,-0.0012476909905672073,0.007258179131895304
1772819334609938200,1.126938232421875,0.005843508057296276,0.0012871057260781527,0.0017816547770053148
1772819334620003300,1.13700341796875,0.0010540791554376483,-0.0010005496442317963,-0.003055444685742259
1772819334630068000,1.14706787109375,0.002132392954081297,-0.002919090911746025,-0.005967611446976662
1772819334640133000,1.157133056640625,0.0051905009895563126,-0.004777178168296814,-0.009885121136903763
1772819334650197000,1.167197021484375,0.005826197564601898,-0.005601959303021431,-0.0046173888258636
1772819334660262000,1.177261962890625,0.0060110208578407764,-0.003316967049613595,0.006850183010101318
1772819334670326800,1.187326904296875,0.0031100395135581493,0.007170294877141714,0.022011293098330498
1772819334680391700,1.1973916015625,0.00364719913341105,0.02159610576927662,0.03141012042760849
1772819334690455600,1.20745556640625,0.006355900317430496,0.021518342196941376,0.02568911761045456
1772819334700520700,1.217520751953125,0.005510080140084028,0.01278956513851881,0.024233967065811157
1772819334710585900,1.2275859375,0.001392566948197782,0.008800149895250797,0.02564171329140663
1772819334720649700,1.237649658203125,-0.008166316896677017,0.00490314606577158,0.02057451754808426
1772819334730715000,1.24771484375,-0.006049903109669685,-0.0011435613268986344,0.015691079199314117
1772819334740779500,1.257779541015625,-0.00498064374551177,0.00021225394448265433,0.02094549499452114
1772819334750844700,1.2678447265625,-0.002210423583164811,0.002472745021805167,0.01799631118774414
1772819334760908800,1.27790869140625,-0.0006149238906800747,-0.007216367404907942,0.014276674017310143
1772819334770973700,1.2879736328125,0.0001179780374513939,-0.0049588060937821865,0.01811615377664566
1772819334781038800,1.298038818359375,0.0031433289404958487,0.001050350721925497,0.02485235221683979
1772819334791103700,1.308103759765625,0.00023409185814671218,-0.000627973407972604,0.022643527016043663
1772819334801167600,1.318167724609375,0.0019829897210001945,-0.006101035512983799,0.02425740286707878
1772819334811232800,1.328232666015625,0.00005619269722956233,0.0013454289874061942,0.024698155000805855
1772819334821297700,1.338297607421875,0.002153165638446808,0.014444985426962376,0.024162594228982925
1772819334831362800,1.34836279296875,0.004102067090570927,0.007131412625312805,0.012683038599789143
1772819334841427000,1.358427001953125,0.002360093407332897,-0.00390259618870914,0.010214820504188538
1772819334851491600,1.36849169921875,0.00024447820032946765,-0.000019707391402334906,0.007734352257102728
1772819334861556700,1.378556640625,-0.002959570847451687,0.002032258315011859,0.0034551850985735655
1772819334871622000,1.388621826171875,-0.002588059986010194,-0.0001613875647308305,0.0020929782185703516
1772819334881685800,1.398685791015625,-0.005644037388265133,0.006200371775776148,0.00592500064522028
1772819334891751000,1.4087509765625,-0.002118278294801712,0.010588462464511395,0.006875216495245695
1772819334901815600,1.418815673828125,0.00185036426410079,0.00339153571985662,0.00729359919205308
1772819334911880700,1.428880615234375,0.0031707596499472857,-0.0006314354832284153,0.015627162531018257
1772819334921944800,1.43894482421875,0.005685582756996155,0.0009606021922081709,0.02136867120862007
1772819334932009700,1.449009765625,0.005847768858075142,0.005513808690011501,0.02340732142329216
1772819334942075000,1.459074951171875,0.001353152096271515,0.00939110480248928,0.02594211883842945
1772819334952138800,1.469138671875,0.0054735951125621796,0.010459032841026783,0.022607307881116867
1772819334962203600,1.47920361328125,0.0035444011446088552,0.0060331248678267,0.010230532847344875
1772819334972268800,1.489268798828125,0.0037758296821266413,0.009032909758388996,0.009097358211874962
1772819334982333700,1.499333740234375,0.0010226538870483637,0.006930077914148569,-0.005709284916520119
1772819334992397800,1.509397705078125,-0.0029696908313781023,0.0016176040517166257,-0.009008941240608692
1772819335002463000,1.519462890625,-0.0037345506716519594,0.0017856494523584843,-0.00375985074788332
1772819335012527600,1.529527587890625,0.009150355122983456,-0.00503896689042449,-0.0002745719102676958
1772819335022592800,1.5395927734375,-0.008020908571779728,0.008557002991437912,0.005771336145699024
1772819335032656600,1.54965673828125,0.005495699122548103,0.011377290822565556,0.007983624003827572
1772819335042721800,1.5597216796875,0.0023872575256973505,0.01414537988603115,0.01338664535433054
1772819335052787000,1.569786865234375,0.0009398295660503209,0.018152639269828796,0.014449512585997581
1772819335062851600,1.5798515625,0.0013491574209183455,0.016883375123143196,0.009947173297405243
1772819335072915700,1.589915771484375,0.0021113541442900896,0.0224994495511055,0.008355135098099709
1772819335082980900,1.59998095703125,-0.001537709147669375,0.020000873133540154,0.004834969062358141
1772819335093045800,1.610045654296875,0.006081061903387308,0.010342651978135109,-0.003585413796827197
1772819335103111000,1.62011083984375,0.007006244268268347,-0.005027515348047018,-0.015752332285046577
1772819335113174800,1.6301748046875,0.007121026515960693,-0.01679202914237976,-0.020729247480630875
1772819335123239700,1.64023974609375,0.0021086910273879766,-0.016398148611187935,-0.02070288173854351
1772819335133304800,1.650304931640625,-0.000019707391402334906,0.0002282329078298062,-0.018125740811228752
1772819335143369700,1.66036962890625,0.0008093346259556711,0.01828792691230774,-0.009680324234068394
1772819335153433900,1.670433837890625,0.0020186761394143105,0.03413267061114311,-0.009904562495648861
1772819335163498800,1.680498779296875,0.011330951005220413,0.040403347462415695,-0.006665625609457493
1772819335173563600,1.690563720703125,0.01613769121468067,0.039675772190093994,-0.00044661210267804563
1772819335183628800,1.70062890625,0.009269398637115955,0.02851153537631035,0.006734068971127272
1772819335193692700,1.710692626953125,0.00606348505243659,0.014137922786176205,0.005967611446976662
1772819335203757800,1.7207578125,-0.0011526161106303334,-0.001597630325704813,0.003026149934157729
1772819335213822700,1.73082275390625,-0.005277053453028202,-0.008649148046970367,-0.0026612968649715185
1772819335223887600,1.7408876953125,-0.0086041409522295,-0.0024594292044639587,-0.00663553224876523
1772819335233951700,1.75095166015625,-0.011510714888572693,0.0025752766523510218,-0.013511015102267265
1772819335244016600,1.7610166015625,-0.005535114090889692,0.017849570140242577,-0.003887948812916875
1772819335254081800,1.771081787109375,-0.0021262678783386946,0.030604781582951546,0.0028008464723825455
1772819335264146700,1.781146728515625,0.00358807691372931,0.03339390829205513,0.006425941362977028
1772819335274210800,1.7912109375,0.007467770017683506,0.020548950880765915,0.010153833776712418
1772819335284275700,1.801275634765625,0.005563077051192522,0.00506852800026536,0.010836668312549591
1772819335294340900,1.8113408203125,0.0035899411886930466,-0.00043835630640387535,0.011237740516662598
1772819335304405800,1.82140576171875,-0.002426938619464636,0.005903429351747036,0.012020976282656193
1772819335314470000,1.831469970703125,-0.002291117561981082,0.012178368866443634,0.017519071698188782
1772819335324534500,1.841534423828125,0.005302620120346546,0.019051188603043556,0.023431556299328804
1772819335334599700,1.851599609375,0.00833542738109827,0.01925358921289444,0.025056883692741394
1772819335344664800,1.861664794921875,0.013276390731334686,0.01697046123445034,0.024036627262830734
1772819335354728700,1.871728759765625,0.01272724661976099,0.017531588673591614,0.022227806970477104
1772819335364793900,1.8817939453125,0.005136438645422459,0.00942253042012453,0.015025821514427662
