time,seconds_elapsed,z,y,x
1772789503881694200,0.067694091796875,-1.011383056640625,-0.0327606201171875,0.014434814453125
1772789503891759400,0.07775927734375,-1.0238037109375,-0.0330657958984375,0.014923095703125
1772789503901825300,0.0878251953125,-1.0162353515625,-0.032562255859375,0.014678955078125
1772789503911891200,0.09789111328125,-1.0026702880859375,-0.031768798828125,0.0145111083984375
1772789503921957400,0.107957275390625,-1.0004425048828125,-0.031524658203125,0.0139007568359375
1772789503932022300,0.118022216796875,-1.01666259765625,-0.0318450927734375,0.01531982421875
1772789503942088400,0.12808837890625,-1.02410888671875,-0.0321197509765625,0.0149993896484375
1772789503952154400,0.138154296875,-1.0106658935546875,-0.0334625244140625,0.0142059326171875
1772789503962219300,0.14821923828125,-0.99993896484375,-0.0330963134765625,0.0142974853515625
1772789503972285200,0.15828515625,-1.0059814453125,-0.0330810546875,0.0125579833984375
1772789503982351400,0.168351318359375,-1.0188751220703125,-0.03173828125,0.01141357421875
1772789503992416300,0.178416259765625,-1.0201873779296875,-0.031707763671875,0.0127410888671875
1772789504002482200,0.188482177734375,-1.0037841796875,-0.031707763671875,0.0113067626953125
1772789504012548000,0.198548095703125,-0.999603271484375,-0.031707763671875,0.0111846923828125
1772789504022614300,0.2086142578125,-1.012847900390625,-0.03289794921875,0.012451171875
1772789504032679400,0.218679443359375,-1.0204620361328125,-0.0334014892578125,0.012481689453125
1772789504042745300,0.228745361328125,-1.0146636962890625,-0.0334014892578125,0.0127410888671875
1772789504052811300,0.238811279296875,-1.0015869140625,-0.0318603515625,0.0120697021484375
1772789504062876200,0.248876220703125,-1.00408935546875,-0.031890869140625,0.011962890625
1772789504072942300,0.2589423828125,-1.0183563232421875,-0.032623291015625,0.0133514404296875
1772789504083008300,0.26900830078125,-1.0181884765625,-0.032470703125,0.012451171875
1772789504093073400,0.279073486328125,-1.008087158203125,-0.033538818359375,0.0127105712890625
1772789504103139000,0.28913916015625,-1.0014801025390625,-0.0327606201171875,0.0137481689453125
1772789504113205200,0.299205322265625,-1.0074462890625,-0.03271484375,0.0136871337890625
1772789504123271200,0.309271240234375,-1.020538330078125,-0.0325775146484375,0.015106201171875
1772789504133336300,0.31933642578125,-1.016693115234375,-0.0324859619140625,0.01348876953125
1772789504143402200,0.32940234375,-1.004058837890625,-0.03131103515625,0.014068603515625
1772789504153468400,0.339468505859375,-1.0025482177734375,-0.031097412109375,0.0130157470703125
1772789504163533300,0.349533203125,-1.011260986328125,-0.03173828125,0.01373291015625
1772789504173599200,0.35959912109375,-1.01898193359375,-0.0331268310546875,0.013641357421875
