time,seconds_elapsed,z,y,x
1772796910315323400,0.105323486328125,-0.9571337103843689,0.1579829752445221,-0.4828636050224304
1772796910325348400,0.115348388671875,-0.94271320104599,0.2352876216173172,-0.5462865233421326
1772796910335373300,0.125373291015625,-0.9855198264122009,0.24686144292354584,-0.6235490441322327
1772796910345398500,0.1353984375,-1.054695725440979,0.20493823289871216,-0.6923670172691345
1772796910355423500,0.145423583984375,-1.1175739765167236,0.17012858390808105,-0.7251465320587158
1772796910365448400,0.155448486328125,-1.0808753967285156,0.19242483377456665,-0.6883400678634644
1772796910375473400,0.165473388671875,-0.9304940700531006,0.2108003795146942,-0.6032669544219971
1772796910385498600,0.17549853515625,-0.8468750715255737,0.2445564866065979,-0.4901915490627289
1772796910395523300,0.1855234375,-0.8704744577407837,0.2025698870420456,-0.3753166198730469
1772796910405548300,0.19554833984375,-0.7692722082138062,-0.11331590265035629,-0.30907103419303894
1772796910415573200,0.2055732421875,-0.5958399176597595,-0.3794748783111572,-0.31308627128601074
1772796910425598500,0.215598388671875,-0.5442039370536804,-0.36952105164527893,-0.2944904863834381
1772796910435623400,0.22562353515625,-0.5567825436592102,-0.3621337115764618,-0.25262853503227234
1772796910445648400,0.2356484375,-0.6295521259307861,-0.31337282061576843,-0.21948468685150146
1772796910455673300,0.24567333984375,-0.7324689030647278,-0.20291556417942047,-0.19821321964263916
1772796910465697300,0.255697265625,-0.8423983454704285,-0.06666132062673569,-0.18713553249835968
1772796910475722200,0.26572216796875,-0.8975220322608948,-0.010571683757007122,-0.1684236377477646
1772796910485747500,0.27574755859375,-0.885993480682373,-0.06154964864253998,-0.13395008444786072
1772796910495772400,0.2857724609375,-0.8970330953598022,-0.07481405138969421,-0.10445503890514374
1772796910505797400,0.29579736328125,-0.9483652114868164,-0.06536595523357391,-0.0498860664665699
1772796910515822300,0.305822265625,-0.9792808294296265,-0.02341398037970066,0.03621925786137581
1772796910525847600,0.31584765625,-0.983134388923645,-0.008195078931748867,0.11241708695888519
1772796910535872500,0.32587255859375,-0.9154248833656311,-0.07225795090198517,0.16120512783527374
1772796910545897500,0.3358974609375,-0.7928786873817444,-0.04356185719370842,0.16739006340503693
1772796910555922400,0.34592236328125,-0.5727178454399109,0.2300582379102707,0.14478380978107452
1772796910565947400,0.355947509765625,-0.27064719796180725,0.5647323727607727,0.13883298635482788
1772796910575972400,0.365972412109375,0.004005660768598318,0.7228959202766418,0.14001409709453583
1772796910585997300,0.375997314453125,0.2607508897781372,0.8500866293907166,0.1670536994934082
1772796910596022300,0.386022216796875,0.3854654133319855,0.7962044477462769,0.1833096444606781
1772796910606047500,0.396047607421875,0.4830990135669708,0.8172311782836914,0.23927782475948334
1772796910616071400,0.406071533203125,0.6259565949440002,0.9260228872299194,0.30349302291870117
1772796910626096400,0.416096435546875,0.6914991140365601,1.0317823886871338,0.31988078355789185
1772796910636121600,0.42612158203125,0.41153642535209656,0.9230316281318665,0.2615234851837158
1772796910646146300,0.436146240234375,0.12788552045822144,0.6661891937255859,0.29390913248062134
1772796910656171300,0.446171142578125,0.09344233572483063,0.3750210106372833,0.3257237672805786
1772796910666196200,0.4561962890625,0.10514213144779205,0.15768256783485413,0.2641056776046753
1772796910676221400,0.466221435546875,-0.05331701785326004,-0.0286412313580513,0.020656542852520943
1772796910686246400,0.476246337890625,-0.1544542908668518,-0.14471110701560974,-0.25874555110931396
1772796910696271400,0.486271240234375,-0.09763787686824799,-0.14670155942440033,-0.45344310998916626
1772796910706296300,0.49629638671875,0.022050706669688225,-0.26658323407173157,-0.5192141532897949
1772796910716321500,0.506321533203125,0.14624829590320587,-0.561732292175293,-0.4853517711162567
1772796910726346500,0.516346435546875,0.2614257335662842,-0.6962893009185791,-0.3633875250816345
1772796910736371500,0.526371337890625,0.35730621218681335,-0.6387392282485962,-0.21078521013259888
1772796910746396400,0.536396484375,0.38331863284111023,-0.6679365038871765,-0.10538234561681747
1772796910756421400,0.54642138671875,0.3444114327430725,-0.8235849738121033,-0.007041131611913443
1772796910766446300,0.5564462890625,0.24348323047161102,-1.0260616540908813,0.08930165320634842
1772796910776471300,0.56647119140625,0.09428229182958603,-1.2509608268737793,0.1681048572063446
1772796910786495500,0.57649560546875,-0.06986270099878311,-1.3757908344268799,0.22122852504253387
1772796910796520400,0.5865205078125,-0.20849542319774628,-1.39743173122406,0.24007225036621094
1772796910806545400,0.59654541015625,-0.28776708245277405,-1.45555579662323,0.22223280370235443
1772796910816570600,0.606570556640625,-0.30506882071495056,-1.4726988077163696,0.2136680781841278
1772796910826595300,0.61659521484375,-0.2442781776189804,-1.4778109788894653,0.21214474737644196
1772796910836620300,0.626620361328125,-0.13254553079605103,-1.410581350326538,0.21383798122406006
1772796910846645200,0.636645263671875,-0.037220604717731476,-1.3175499439239502,0.19436335563659668
1772796910856670500,0.64667041015625,0.014679077081382275,-1.1360217332839966,0.13539165258407593
1772796910866695400,0.6566953125,0.009254750795662403,-0.9100077152252197,0.05890033394098282
1772796910876720400,0.666720458984375,-0.08896715939044952,-0.826002299785614,-0.046184271574020386
1772796910886745300,0.676745361328125,-0.2383372038602829,-0.7891433835029602,-0.17646744847297668
1772796910896770600,0.6867705078125,-0.41131269931793213,-0.7890477776527405,-0.3434492349624634
1772796910906795500,0.69679541015625,-0.5616002082824707,-0.8263972401618958,-0.5058802366256714
1772796910916820200,0.7068203125,-0.6275746822357178,-1.0418426990509033,-0.5940276384353638
1772796910926846000,0.716845947265625,-0.7062727212905884,-1.1994813680648804,-0.6718926429748535
1772796910936871200,0.72687109375,-0.7703694105148315,-1.2389395236968994,-0.7359456419944763
1772796910946896100,0.736896240234375,-0.7694063782691956,-1.1649702787399292,-0.7593127489089966
1772796910956921000,0.746921142578125,-0.7411856651306152,-0.9238471388816833,-0.7667675018310547
1772796910966946000,0.756946044921875,-0.7172611951828003,-0.5954338312149048,-0.7407910227775574
1772796910976971300,0.76697119140625,-0.7312946915626526,-0.10473546385765076,-0.6837668418884277
1772796910986995000,0.776994873046875,-0.4926041066646576,0.452300101518631,-0.6839101314544678
1772796910997020000,0.78702001953125,-0.3011084496974945,0.7307040095329285,-0.684407114982605
1772796911007045000,0.797045166015625,-0.30408477783203125,0.513464629650116,-0.6425131559371948
1772796911017070000,0.807070068359375,-0.19117635488510132,0.4335402548313141,-0.5541574954986572
1772796911027095000,0.817094970703125,-0.12894172966480255,0.4025666117668152,-0.39307111501693726
1772796911037120000,0.8271201171875,-0.1478147655725479,0.3067311644554138,-0.2409369796514511
1772796911047145200,0.837145263671875,-0.1668664813041687,0.22635191679000854,-0.1372726410627365
1772796911057170000,0.847169921875,-0.13589392602443695,0.25409644842147827,-0.1268857717514038
1772796911067195000,0.85719482421875,-0.055754609405994415,0.3573054075241089,-0.16739405691623688
1772796911077219800,0.8672197265625,0.043535493314266205,0.3853956162929535,-0.1656227856874466
1772796911087245000,0.8772451171875,0.10681619495153427,0.3780146837234497,-0.19203442335128784
1772796911097270000,0.88727001953125,0.17634893953800201,0.3964903652667999,-0.22244665026664734
1772796911107295000,0.897294921875,0.1918938010931015,0.3846914768218994,-0.18783274292945862
1772796911117320000,0.90731982421875,0.15697284042835236,0.32886284589767456,-0.11206954717636108
1772796911127345200,0.91734521484375,0.09603145718574524,0.25213050842285156,-0.010816961526870728
1772796911137370000,0.9273701171875,0.06598274409770966,0.11752982437610626,0.06065668910741806
1772796911147395000,0.93739501953125,0.05664011090993881,-0.002377936616539955,0.07785218954086304
1772796911157420000,0.947419921875,0.05620814487338066,-0.08616417646408081,0.08742065727710724
