time,seconds_elapsed,z,y,x
1772791153940963000,0.064963134765625,-0.43981093168258667,-0.284786194562912,-0.31863418221473694
1772791153951028200,0.0750283203125,-0.4871283769607544,-0.19887714087963104,-0.3064901530742645
1772791153961094100,0.08509423828125,-0.5135565400123596,-0.16720230877399445,-0.32590752840042114
1772791153971160000,0.09516015625,-0.5215984582901001,-0.17639420926570892,-0.3790850043296814
1772791153981225200,0.10522509765625,-0.5456657409667969,-0.20319466292858124,-0.44964703917503357
1772791153991291100,0.115291015625,-0.5733010768890381,-0.20038928091526031,-0.5106781721115112
1772791154001356000,0.12535595703125,-0.6358808279037476,-0.34277066588401794,-0.5385638475418091
1772791154011422200,0.135422119140625,-0.668497622013092,-0.4365253746509552,-0.557851254940033
1772791154021488000,0.145488037109375,-0.6613494753837585,-0.4648965895175934,-0.5855734348297119
1772791154031553000,0.155552978515625,-0.6584007740020752,-0.5370229482650757,-0.6309869885444641
1772791154041619000,0.165618896484375,-0.6873078346252441,-0.7307652831077576,-0.7495397329330444
1772791154051684000,0.17568408203125,-0.8024258613586426,-0.7109806537628174,-0.8485459685325623
1772791154061750300,0.185750244140625,-0.9058222770690918,-0.5862805247306824,-0.9383858442306519
1772791154071815200,0.195815185546875,-0.9525546431541443,-0.5463983416557312,-1.060304045677185
1772791154081881000,0.205881103515625,-0.9975367784500122,-0.5834157466888428,-1.144740104675293
1772791154091947000,0.215947021484375,-1.1451640129089355,-0.5673587918281555,-1.2291699647903442
1772791154102012200,0.22601220703125,-1.2593969106674194,-0.480510950088501,-1.2308845520019531
1772791154112078000,0.236078125,-1.3217462301254272,-0.34129101037979126,-1.2407571077346802
1772791154122143000,0.24614306640625,-1.339830994606018,-0.293303519487381,-1.3482908010482788
1772791154132209200,0.256209228515625,-1.3316655158996582,-0.33034008741378784,-1.5120583772659302
1772791154142275000,0.266275146484375,-1.348639965057373,-0.44105276465415955,-1.659563422203064
1772791154152340200,0.27634033203125,-1.3909690380096436,-0.6581565737724304,-1.7730649709701538
1772791154162406100,0.28640625,-1.3806841373443604,-0.9526311159133911,-1.909241795539856
1772791154172471000,0.296470947265625,-1.2988923788070679,-1.1548131704330444,-1.9538651704788208
1772791154182537000,0.306536865234375,-1.2100005149841309,-0.9354544878005981,-1.928601861000061
1772791154192603100,0.31660302734375,-1.128002643585205,-0.6455348134040833,-1.8454771041870117
1772791154202668300,0.326668212890625,-1.0670764446258545,-0.403922438621521,-1.719915509223938
1772791154212734200,0.336734130859375,-1.052243947982788,-0.16073375940322876,-1.5856231451034546
1772791154222799000,0.346799072265625,-1.012127161026001,-0.13055215775966644,-1.4457001686096191
1772791154232865000,0.356864990234375,-0.990386962890625,-0.29292747378349304,-1.3335627317428589
1772791154242931200,0.36693115234375,-0.8950051069259644,-0.5245015621185303,-1.3177094459533691
1772791154252996000,0.37699609375,-0.7605756521224976,-0.6821396946907043,-1.3993273973464966
1772791154263062300,0.387062255859375,-0.6279368996620178,-0.7529416680335999,-1.5457918643951416
1772791154273127200,0.397127197265625,-0.46670272946357727,-0.8552126288414001,-1.6967982053756714
1772791154283193000,0.407193115234375,-0.24617008864879608,-1.0199017524719238,-1.837134838104248
1772791154293258200,0.41725830078125,-0.029828734695911407,-1.2601460218429565,-1.956095814704895
1772791154303324200,0.42732421875,0.13607154786586761,-1.4823870658874512,-2.0388317108154297
1772791154313390300,0.437390380859375,0.24817411601543427,-1.5943593978881836,-2.025855779647827
1772791154323455000,0.447455078125,0.33936607837677,-1.6480287313461304,-1.8995918035507202
1772791154333521200,0.457521240234375,0.4462762773036957,-1.6118500232696533,-1.6474812030792236
1772791154343586300,0.46758642578125,0.5407671332359314,-1.461619257926941,-1.2991762161254883
1772791154353652200,0.47765234375,0.6217828392982483,-1.1539008617401123,-0.8876116275787354
1772791154363718100,0.48771826171875,0.6642916798591614,-0.5700315237045288,-0.4384508430957794
1772791154373783000,0.497782958984375,0.6520203948020935,-0.16577085852622986,-0.02257348597049713
1772791154383849200,0.50784912109375,0.5957400798797607,-0.03200826793909073,0.3928793668746948
1772791154393914000,0.5179140625,0.5001863837242126,-0.25370338559150696,0.7866122722625732
1772791154403980300,0.527980224609375,0.47026896476745605,-1.0679690837860107,1.1677156686782837
1772791154414046000,0.5380458984375,0.4685477614402771,-2.259889602661133,1.6091623306274414
1772791154424111000,0.548111083984375,0.24752670526504517,-3.6421122550964355,2.0417416095733643
1772791154434177300,0.55817724609375,-0.5028021335601807,-5.329735279083252,2.1916468143463135
1772791154444242200,0.5682421875,-1.256970763206482,-6.544844150543213,1.7571182250976562
1772791154454308000,0.57830810546875,-1.5091768503189087,-3.7986536026000977,-0.32311147451400757
